japanese_credit_screening,42,52,21,4,50,0.001,60,0.4,150,1,45,0.4,6,7,1,2.5407530784606935,28,8,798336000,9,10,690,15,2,89,969,12,0.37536231771759365
japanese_credit_screening,43,30,21,4,50,0.1,20,0.5,20,3,5,0.2,6,7,1,4.697796154022217,28,8,798336000,9,10,690,15,2,89,969,12,0.7000000001295753
japanese_credit_screening,46,30,44,4,20,0.001,40,0.0,1,2,5,0.4,6,7,3,2.581269311904907,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623168537582
japanese_credit_screening,49,27,47,4,50,0.3,100,0.1,15,2,24,0.6,6,7,4,2.7763169765472413,28,8,798336000,9,10,690,15,2,89,969,12,0.5550724617812944
japanese_credit_screening,51,30,54,4,20,0.3,10,0.3,10,1,16,0.6,6,7,4,4.105718374252319,28,8,798336000,9,10,690,15,2,89,969,12,0.618840579494186
japanese_credit_screening,53,65,3,4,100,0.01,20,0.4,10,3,34,0.0,6,7,1,7.350642919540405,28,8,798336000,9,10,690,15,2,89,969,12,0.43913043400515683
japanese_credit_screening,55,18,21,4,50,0.01,100,0.9,10,3,5,0.2,6,7,4,2.7323780059814453,28,8,798336000,9,10,690,15,2,89,969,12,0.4652173910451972
japanese_credit_screening,56,65,19,4,10,0.01,20,0.9,200,1,34,0.0,6,7,5,2.3483701229095457,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623185814291
japanese_credit_screening,57,30,15,4,20,0.1,10,0.5,200,2,24,0.2,6,7,5,3.6559163093566895,28,8,798336000,9,10,690,15,2,89,969,12,0.6999999996976576
japanese_credit_screening,58,18,44,4,100,0.2,10,0.2,200,3,16,0.8,6,7,2,11.99155011177063,28,8,798336000,9,10,690,15,2,89,969,12,0.4652173901165741
japanese_credit_screening,59,27,21,4,100,0.01,100,0.6,150,1,5,0.0,6,7,2,3.3459518909454347,28,8,798336000,9,10,690,15,2,89,969,12,0.28550724512425024
japanese_credit_screening,60,65,39,4,100,0.1,10,0.5,1,3,24,0.9,6,7,1,12.252584838867188,28,8,798336000,9,10,690,15,2,89,969,12,0.43913043422111564
japanese_credit_screening,61,2,21,4,10,0.01,20,0.6,30,2,34,0.8,6,7,3,2.4155115127563476,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623185814291
japanese_credit_screening,62,52,54,4,50,0.01,10,0.7,100,2,32,0.4,6,7,1,7.679794788360596,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623179335525
japanese_credit_screening,63,18,50,4,50,0.001,10,0.8,100,1,24,0.4,6,7,2,7.175431776046753,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623179335525
japanese_credit_screening,64,27,21,4,50,0.1,40,0.2,25,2,5,0.2,6,7,5,3.230121612548828,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623168537582
japanese_credit_screening,66,65,21,4,10,0.2,100,0.0,1,3,16,0.4,6,7,3,1.9315932750701905,28,8,798336000,9,10,690,15,2,89,969,12,0.3260869523321373
japanese_credit_screening,67,37,28,4,50,0.2,60,0.3,10,1,5,0.2,6,7,4,2.54089560508728,28,8,798336000,9,10,690,15,2,89,969,12,0.5550724619108698
japanese_credit_screening,68,27,44,4,20,0.1,60,0.2,50,3,45,0.8,6,7,4,2.089340400695801,28,8,798336000,9,10,690,15,2,89,969,12,0.5550724619108698
japanese_credit_screening,69,65,47,4,50,0.3,10,0.3,5,1,45,0.4,6,7,4,6.762425565719605,28,8,798336000,9,10,690,15,2,89,969,12,0.38115941974995793
japanese_credit_screening,70,18,15,4,20,0.1,10,0.1,1,2,34,0.4,6,7,3,3.4950247287750242,28,8,798336000,9,10,690,15,2,89,969,12,0.2855072448435037
japanese_credit_screening,71,65,44,4,50,0.3,40,0.5,30,1,24,0.0,6,7,3,3.3053767681121826,28,8,798336000,9,10,690,15,2,89,969,12,0.32608695591705433
japanese_credit_screening,72,37,21,4,50,0.3,100,0.7,10,3,5,0.2,6,7,3,2.357997941970825,28,8,798336000,9,10,690,15,2,89,969,12,0.37536231586034746
japanese_credit_screening,73,37,3,4,100,0.01,60,0.2,50,2,16,0.6,6,7,2,3.9875020503997805,28,8,798336000,9,10,690,15,2,89,969,12,0.299999999805637
japanese_credit_screening,74,37,19,4,20,0.01,40,0.0,50,2,32,0.2,6,7,5,2.5195778369903565,28,8,798336000,9,10,690,15,2,89,969,12,0.2855072475861812
japanese_credit_screening,75,2,19,4,20,0.01,10,0.6,5,3,5,0.9,6,7,2,3.856036138534546,28,8,798336000,9,10,690,15,2,89,969,12,0.5057971016220425
japanese_credit_screening,76,30,3,4,10,0.2,10,0.1,100,3,24,0.9,6,7,5,3.008780765533447,28,8,798336000,9,10,690,15,2,89,969,12,0.3898550726365352
japanese_credit_screening,77,52,44,4,20,0.3,10,0.8,150,2,32,0.6,6,7,3,3.551194095611572,28,8,798336000,9,10,690,15,2,89,969,12,0.5057971016220425
japanese_credit_screening,78,2,44,4,50,0.001,20,0.5,150,2,48,0.4,6,7,2,4.309411334991455,28,8,798336000,9,10,690,15,2,89,969,12,0.46521739026774533
japanese_credit_screening,79,65,44,4,10,0.2,80,0.1,15,3,45,0.4,6,7,1,1.7430520534515381,28,8,798336000,9,10,690,15,2,89,969,12,0.5550724665323893
japanese_credit_screening,80,65,23,4,20,0.001,10,0.5,20,3,48,0.6,6,7,5,3.643170881271362,28,8,798336000,9,10,690,15,2,89,969,12,0.32608695634897206
japanese_credit_screening,81,2,44,4,50,0.001,20,0.3,15,1,48,0.8,6,7,3,4.142628860473633,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623185814291
japanese_credit_screening,82,52,47,4,20,0.001,80,0.1,30,1,5,0.9,6,7,1,2.1245359897613527,28,8,798336000,9,10,690,15,2,89,969,12,0.3753623186678126
japanese_credit_screening,83,2,23,4,100,0.001,60,0.2,100,2,48,0.2,6,7,1,3.360282278060913,28,8,798336000,9,10,690,15,2,89,969,12,0.41594203030285626
japanese_credit_screening,84,30,19,4,50,0.01,10,0.0,30,3,45,0.8,6,7,5,5.435320901870727,28,8,798336000,9,10,690,15,2,89,969,12,0.2855072448435037
japanese_credit_screening,85,30,19,4,50,0.1,60,0.9,100,1,32,0.6,6,7,2,2.5617939949035646,28,8,798336000,9,10,690,15,2,89,969,12,0.3260869558090749
