nursery,1,37,44,4,20,0.001,100,0.5,10,2,32,0.4,6,7,4,44.98323221206665,28,8,798336000,91,10,12960,10,5,89,41,12,0.40702160997718667
nursery,13,65,31,4,100,0.001,60,0.8,100,2,48,0.0,6,7,1,218.17331247329713,28,8,798336000,91,10,12960,10,5,89,41,12,0.19984568086004367
nursery,17,2,21,4,10,0.01,60,0.0,1,2,5,0.8,6,7,4,41.36991000175476,28,8,798336000,91,10,12960,10,5,89,41,12,0.21111111380849723
nursery,20,30,23,4,10,0.01,60,0.9,20,1,5,0.9,6,7,2,41.63505353927612,28,8,798336000,91,10,12960,10,5,89,41,12,0.21111111437074012
nursery,22,65,21,4,50,0.1,40,0.8,150,3,16,0.4,6,7,3,169.49712643623351,28,8,798336000,91,10,12960,10,5,89,41,12,0.21620369800538927
nursery,25,18,39,4,50,0.1,80,0.8,100,1,32,0.2,6,7,4,96.99753403663635,28,8,798336000,91,10,12960,10,5,89,41,12,0.23364197549490648
nursery,26,52,3,4,50,0.1,40,0.8,20,2,5,0.6,6,7,4,175.06550722122194,28,8,798336000,91,10,12960,10,5,89,41,12,0.253317897486282
nursery,29,14,44,4,100,0.1,100,0.6,5,3,34,0.2,6,7,5,143.47583088874816,28,8,798336000,91,10,12960,10,5,89,41,12,0.32785494373536406
nursery,33,30,23,4,10,0.2,100,0.3,50,2,34,0.6,6,7,3,34.02110824584961,28,8,798336000,91,10,12960,10,5,89,41,12,0.21929012719702756
nursery,35,27,47,4,50,0.001,60,0.8,5,3,32,0.9,6,7,3,128.5775941848755,28,8,798336000,91,10,12960,10,5,89,41,12,0.19675926223604215
nursery,36,37,47,4,50,0.1,100,0.3,20,3,34,0.6,6,7,5,84.95040173530579,28,8,798336000,91,10,12960,10,5,89,41,12,0.2111111124776258
nursery,38,2,21,4,10,0.3,100,0.7,5,3,24,0.8,6,7,4,40.45945138931275,28,8,798336000,91,10,12960,10,5,89,41,12,0.19675926130184512
nursery,40,27,3,4,50,0.2,60,0.1,5,3,45,0.9,6,7,1,127.88618621826171,28,8,798336000,91,10,12960,10,5,89,41,12,0.21620371025055646
nursery,41,65,28,4,50,0.01,80,0.1,30,2,48,0.8,6,7,5,102.34050145149232,28,8,798336000,91,10,12960,10,5,89,41,12,0.2635030872383971
nursery,42,2,54,4,100,0.01,80,0.3,5,2,24,0.8,6,7,4,184.59009079933168,28,8,798336000,91,10,12960,10,5,89,41,12,0.22986111075467902
nursery,43,65,23,4,50,0.3,80,0.7,25,1,5,0.8,6,7,2,103.72618761062623,28,8,798336000,91,10,12960,10,5,89,41,12,0.24189814773192744
nursery,46,14,31,4,50,0.3,10,0.9,15,2,5,0.4,6,7,1,654.4834005832672,28,8,798336000,91,10,12960,10,5,89,41,12,0.38996914136740896
nursery,49,27,44,4,50,0.3,40,0.1,100,1,45,0.9,6,7,2,179.2632939338684,28,8,798336000,91,10,12960,10,5,89,41,12,0.2577932069986415
nursery,51,30,15,4,100,0.01,80,0.3,200,3,34,0.0,6,7,5,181.72905349731445,28,8,798336000,91,10,12960,10,5,89,41,12,0.35918210353012436
nursery,53,14,21,4,10,0.3,20,0.2,150,3,5,0.2,6,7,5,85.33078947067261,28,8,798336000,91,10,12960,10,5,89,41,12,0.20493827181304863
nursery,1,65,31,4,100,0.2,80,0.0,100,2,48,0.9,6,7,5,27.839819049835206,28,8,798336000,9,10,12960,10,5,89,41,12,0.3383487645283709
nursery,13,18,54,4,20,0.2,10,0.3,50,2,16,0.0,6,7,5,41.72464294433594,28,8,798336000,9,10,12960,10,5,89,41,12,0.45733025515980924
nursery,17,18,23,4,10,0.001,20,0.9,200,2,34,0.0,6,7,3,11.674051427841187,28,8,798336000,9,10,12960,10,5,89,41,12,0.45493827254890845
nursery,20,37,28,4,100,0.3,20,0.7,1,2,5,0.0,6,7,2,103.75111298561096,28,8,798336000,9,10,12960,10,5,89,41,12,0.48287037041291225
nursery,22,30,47,4,10,0.001,60,0.6,150,2,5,0.9,6,7,4,5.081198835372925,28,8,798336000,9,10,12960,10,5,89,41,12,0.37561728447951653
nursery,25,65,54,4,10,0.3,40,0.0,5,3,16,0.9,6,7,5,6.821528387069702,28,8,798336000,9,10,12960,10,5,89,41,12,0.35902777616578485
nursery,26,52,31,4,100,0.01,10,0.1,5,2,34,0.4,6,7,3,198.50343651771544,28,8,798336000,9,10,12960,10,5,89,41,12,0.13024691604192795
nursery,29,52,39,4,10,0.001,10,0.5,1,1,24,0.8,6,7,3,22.844676065444947,28,8,798336000,9,10,12960,10,5,89,41,12,0.3003086459409032
nursery,33,30,21,4,50,0.1,10,0.9,200,1,32,0.2,6,7,5,101.74550585746765,28,8,798336000,9,10,12960,10,5,89,41,12,0.2697530929758041
nursery,35,37,31,4,50,0.2,80,0.5,30,2,24,0.2,6,7,4,15.013033246994018,28,8,798336000,9,10,12960,10,5,89,41,12,0.24722222217163187
nursery,36,52,39,4,10,0.01,20,0.1,30,3,48,0.6,6,7,3,12.244016981124878,28,8,798336000,9,10,12960,10,5,89,41,12,0.131635802420845
nursery,38,52,44,4,10,0.3,60,0.5,100,1,45,0.8,6,7,3,5.105772399902344,28,8,798336000,9,10,12960,10,5,89,41,12,0.10748456981791943
nursery,40,2,28,4,50,0.001,20,0.3,5,1,32,0.2,6,7,5,53.07108263969421,28,8,798336000,9,10,12960,10,5,89,41,12,0.20509259268457508
nursery,41,65,3,4,20,0.3,40,0.3,200,2,45,0.4,6,7,5,11.887457227706909,28,8,798336000,9,10,12960,10,5,89,41,12,0.26689814166338355
nursery,42,18,19,4,100,0.2,60,0.3,50,2,34,0.6,6,7,4,37.11478762626648,28,8,798336000,9,10,12960,10,5,89,41,12,0.285262351024344
nursery,43,37,31,4,100,0.3,10,0.0,15,2,45,0.9,6,7,1,200.29070549011232,28,8,798336000,9,10,12960,10,5,89,41,12,0.2472222272479148
nursery,46,18,3,4,10,0.001,10,0.2,200,1,34,0.8,6,7,2,21.93524761199951,28,8,798336000,9,10,12960,10,5,89,41,12,0.3291666692295284
nursery,49,52,54,4,10,0.001,20,0.2,50,2,34,0.6,6,7,4,12.466297626495361,28,8,798336000,9,10,12960,10,5,89,41,12,0.21929012314979862
nursery,51,14,23,4,50,0.3,20,0.7,25,1,16,0.2,6,7,4,52.85921764373779,28,8,798336000,9,10,12960,10,5,89,41,12,0.2968364188401603
nursery,53,18,21,4,50,0.1,40,0.4,5,1,45,0.4,6,7,3,27.411187267303468,28,8,798336000,9,10,12960,10,5,89,41,12,0.1415123438531602
nursery,55,65,54,4,50,0.2,100,0.4,5,1,32,0.4,6,7,1,12.487904930114746,28,8,798336000,9,10,12960,10,5,89,41,12,0.38780864654913727
nursery,56,30,31,4,10,0.001,40,0.3,5,3,34,0.8,6,7,1,7.4853087902069095,28,8,798336000,9,10,12960,10,5,89,41,12,0.21620369800538927
nursery,57,27,28,4,10,0.01,80,0.1,15,3,34,0.0,6,7,1,4.4484397888183596,28,8,798336000,9,10,12960,10,5,89,41,12,0.26844135792236085
nursery,58,2,19,4,10,0.2,10,0.3,200,2,5,0.8,6,7,2,22.277152729034423,28,8,798336000,9,10,12960,10,5,89,41,12,0.23148148639334573
nursery,59,30,3,4,10,0.001,80,0.6,5,1,48,0.9,6,7,3,4.632363414764404,28,8,798336000,9,10,12960,10,5,89,41,12,0.21496913594044284
nursery,60,52,15,4,20,0.001,80,0.3,15,3,45,0.8,6,7,2,6.9330198764801025,28,8,798336000,9,10,12960,10,5,89,41,12,0.13024691341007932
nursery,61,65,28,4,10,0.2,100,0.3,10,3,32,0.4,6,7,3,3.7349416732788088,28,8,798336000,9,10,12960,10,5,89,41,12,0.20509259861572013
nursery,62,14,47,4,50,0.001,100,0.1,10,3,32,0.2,6,7,5,12.894119691848754,28,8,798336000,9,10,12960,10,5,89,41,12,0.3333333433594233
nursery,63,27,44,4,20,0.3,80,0.8,150,2,34,0.9,6,7,3,7.01770281791687,28,8,798336000,9,10,12960,10,5,89,41,12,0.09197530868336742
nursery,64,2,39,4,50,0.2,20,0.9,20,1,34,0.8,6,7,2,51.72121253013611,28,8,798336000,9,10,12960,10,5,89,41,12,0.28904320937293915
nursery,66,27,3,4,10,0.2,60,0.9,10,3,24,0.8,6,7,2,5.212248182296753,28,8,798336000,9,10,12960,10,5,89,41,12,0.16898148271634622
nursery,67,52,31,4,100,0.3,10,0.8,5,2,16,0.4,6,7,5,202.69767680168152,28,8,798336000,9,10,12960,10,5,89,41,12,0.21620370994011562
nursery,68,18,23,4,100,0.3,40,0.5,25,3,45,0.2,6,7,3,51.75905919075012,28,8,798336000,9,10,12960,10,5,89,41,12,0.17993827123125947
nursery,69,14,3,4,10,0.001,10,0.2,20,2,5,0.8,6,7,2,21.74877014160156,28,8,798336000,9,10,12960,10,5,89,41,12,0.26342593119422225
nursery,70,27,21,4,10,0.1,80,0.5,100,3,45,0.9,6,7,3,3.9148314952850343,28,8,798336000,9,10,12960,10,5,89,41,12,0.21003086420442954
nursery,71,14,44,4,100,0.001,20,0.6,5,1,48,0.8,6,7,5,100.0037344455719,28,8,798336000,9,10,12960,10,5,89,41,12,0.27862654268902576
nursery,72,30,3,4,50,0.001,20,0.7,1,1,32,0.9,6,7,3,52.653299474716185,28,8,798336000,9,10,12960,10,5,89,41,12,0.22600308675548914
nursery,73,30,47,4,50,0.1,80,0.3,25,3,32,0.9,6,7,3,15.245386791229247,28,8,798336000,9,10,12960,10,5,89,41,12,0.224305555962578
nursery,74,2,31,4,20,0.3,80,0.5,200,2,45,0.9,6,7,5,7.542935943603515,28,8,798336000,9,10,12960,10,5,89,41,12,0.14953703708992697
nursery,75,18,23,4,100,0.3,10,0.3,25,2,5,0.0,6,7,1,177.60817036628723,28,8,798336000,9,10,12960,10,5,89,41,12,0.2554012412044369
nursery,76,30,19,4,100,0.1,100,0.3,10,2,48,0.4,6,7,2,21.726731538772583,28,8,798336000,9,10,12960,10,5,89,41,12,0.2615740758752059
nursery,77,37,15,4,50,0.3,60,0.7,100,1,34,0.6,6,7,4,18.054832887649535,28,8,798336000,9,10,12960,10,5,89,41,12,0.22129630302251488
nursery,78,14,23,4,100,0.3,40,0.6,15,3,24,0.6,6,7,1,52.98634381294251,28,8,798336000,9,10,12960,10,5,89,41,12,0.2074074077891347
nursery,79,52,31,4,20,0.1,60,0.1,20,2,16,0.8,6,7,1,8.116288709640504,28,8,798336000,9,10,12960,10,5,89,41,12,0.30925926258097647
nursery,80,2,15,4,100,0.3,20,0.8,1,1,45,0.4,6,7,4,98.89823851585388,28,8,798336000,9,10,12960,10,5,89,41,12,0.07870370357147889
nursery,81,18,31,4,10,0.1,80,0.5,200,2,24,0.4,6,7,3,3.934196710586548,28,8,798336000,9,10,12960,10,5,89,41,12,0.16774691365153332
nursery,82,27,31,4,100,0.01,40,0.9,15,2,5,0.9,6,7,2,50.244259929656984,28,8,798336000,9,10,12960,10,5,89,41,12,0.041512346228607645
nursery,83,2,50,4,20,0.2,10,0.6,1,2,24,0.2,6,7,3,40.67938585281372,28,8,798336000,9,10,12960,10,5,89,41,12,0.24567901599853312
nursery,84,14,19,4,50,0.3,40,0.5,30,2,16,0.0,6,7,5,25.936617708206178,28,8,798336000,9,10,12960,10,5,89,41,12,0.19691357631351292
nursery,85,27,44,4,50,0.1,40,0.9,15,1,16,0.0,6,7,1,27.820782279968263,28,8,798336000,9,10,12960,10,5,89,41,12,0.19999999409472502
