german_credit_data,29,65,21,4,50,0.3,40,0.4,30,2,24,0.2,6,7,5,3.556914949417114,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,33,30,47,4,100,0.001,100,0.5,50,3,32,0.8,6,7,1,3.174524259567261,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,35,65,23,4,10,0.3,80,0.3,25,2,48,0.8,6,7,5,2.1910356521606444,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999952316284
german_credit_data,36,37,19,4,20,0.2,20,0.4,10,3,45,0.0,6,7,4,3.13694748878479,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999982118607
german_credit_data,38,52,31,4,50,0.01,80,0.8,10,1,45,0.6,6,7,1,2.7901061534881593,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999952316284
german_credit_data,40,14,28,4,50,0.001,80,0.5,50,3,16,0.8,6,7,4,2.105300712585449,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999952316284
german_credit_data,41,27,50,4,50,0.1,20,0.2,200,2,24,0.6,6,7,1,5.233054161071777,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999982118607
german_credit_data,42,52,54,4,50,0.2,10,0.5,20,2,48,0.2,6,7,1,8.921062755584718,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6020000036805868
german_credit_data,43,14,39,4,20,0.001,100,0.8,100,3,24,0.2,6,7,3,2.0810296535491943,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,46,65,15,4,50,0.3,100,0.9,5,1,5,0.4,6,7,4,3.006495237350464,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,49,27,31,4,100,0.1,40,0.4,100,2,34,0.2,6,7,2,5.839479446411133,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,51,30,28,4,20,0.3,100,0.0,25,1,48,0.2,6,7,2,1.753186082839966,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,53,18,31,4,100,0.01,10,0.0,1,3,5,0.9,6,7,1,16.9958758354187,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7000000020861625
german_credit_data,55,14,50,4,100,0.001,100,0.4,20,1,32,0.6,6,7,2,3.6558062553405763,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,56,30,19,4,20,0.3,60,0.1,30,3,32,0.2,6,7,2,2.4989312171936033,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999934434891
german_credit_data,57,30,3,4,10,0.01,40,0.8,5,1,24,0.8,6,7,3,2.0824288845062258,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,58,52,39,4,100,0.01,10,0.0,5,3,5,0.9,6,7,4,17.916069078445435,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7000000020861625
german_credit_data,59,2,39,4,100,0.01,60,0.1,30,1,16,0.9,6,7,3,4.548203182220459,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6239999952912331
german_credit_data,60,52,39,4,100,0.2,100,0.0,1,1,45,0.6,6,7,3,3.1776027202606203,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,61,14,39,4,20,0.3,60,0.6,5,1,45,0.6,6,7,4,2.4910396575927733,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999934434891
german_credit_data,62,52,39,4,10,0.001,80,0.4,25,2,45,0.6,6,7,2,2.354363965988159,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999952316284
german_credit_data,63,37,44,4,100,0.3,20,0.4,30,2,24,0.0,6,7,1,9.460866117477417,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999982118607
german_credit_data,64,52,21,4,10,0.2,80,0.8,15,3,5,0.9,6,7,4,2.1529380798339846,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999952316284
german_credit_data,66,14,39,4,50,0.01,80,0.7,30,3,48,0.4,6,7,1,2.973069667816162,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6219999933242798
german_credit_data,67,65,3,4,50,0.01,60,0.3,1,2,45,0.6,6,7,1,2.992789649963379,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999934434891
german_credit_data,68,30,31,4,50,0.1,80,0.0,30,2,5,0.9,6,7,4,2.7118195056915284,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999952316284
german_credit_data,69,30,21,4,100,0.1,10,0.0,15,3,45,0.9,6,7,2,15.447962665557862,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6140000033378601
german_credit_data,70,27,44,4,10,0.2,40,0.7,100,2,5,0.8,6,7,5,1.9862540721893311,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,71,27,21,4,100,0.01,100,0.9,1,1,45,0.8,6,7,3,3.5982361316680906,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6240000009536744
german_credit_data,72,37,39,4,50,0.3,20,0.6,100,1,45,0.4,6,7,1,5.189682722091675,28,8,798336000,9,10,1000,20,2,89,1048,12,0.5379999984800815
german_credit_data,73,37,3,4,100,0.2,60,0.5,15,2,32,0.9,6,7,3,4.016757011413574,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999934434891
german_credit_data,74,65,28,4,10,0.2,10,0.2,50,1,16,0.2,6,7,5,3.1806209564208983,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7000000020861625
german_credit_data,75,52,3,4,10,0.001,80,0.9,1,1,45,0.2,6,7,5,1.8458989620208741,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999952316284
german_credit_data,76,27,15,4,100,0.01,100,0.5,200,3,34,0.2,6,7,2,3.4610902786254885,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6240000009536744
german_credit_data,77,30,19,4,10,0.1,10,0.9,10,1,5,0.6,6,7,1,3.5120879650115966,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7000000020861625
german_credit_data,78,37,44,4,50,0.001,40,0.5,30,1,48,0.0,6,7,4,3.4830642700195313,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6140000003576279
german_credit_data,79,2,44,4,10,0.001,20,0.4,50,3,5,0.2,6,7,4,2.5630613803863525,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6239999982714654
german_credit_data,80,37,28,4,20,0.1,100,0.7,20,2,45,0.9,6,7,3,2.1266921043395994,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,81,18,31,4,50,0.3,40,0.5,25,2,34,0.2,6,7,5,3.4262665271759034,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,82,2,3,4,10,0.001,100,0.5,10,3,16,0.8,6,7,2,1.6285711765289306,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7
german_credit_data,83,2,50,4,10,0.3,60,0.0,50,1,45,0.2,6,7,1,1.6181983947753906,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999934434891
german_credit_data,84,27,31,4,10,0.1,60,0.7,15,3,34,0.2,6,7,5,1.7599248886108398,28,8,798336000,9,10,1000,20,2,89,1048,12,0.6999999934434891
german_credit_data,85,14,39,4,20,0.01,10,0.6,25,1,32,0.4,6,7,2,3.675728178024292,28,8,798336000,9,10,1000,20,2,89,1048,12,0.7000000020861625
