skin,53,18,23,4,20,0.001,20,0.6,10,1,5,0.8,6,7,5,301.5923331260681,28,8,798336000,91,10,245057,3,2,11,0,12,0.7924605295891289
skin,1,2,44,4,20,0.001,60,0.8,200,3,24,0.8,6,7,5,131.60380759239197,28,8,798336000,9,10,245057,3,2,11,0,12,0.779035081737927
skin,13,30,50,4,20,0.001,10,0.9,5,3,32,0.9,6,7,4,720.5196503162384,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,17,52,39,4,100,0.2,40,0.1,1,2,5,0.8,6,7,3,904.592494392395,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,20,27,47,4,10,0.1,100,0.8,5,3,16,0.4,6,7,2,42.92430124282837,28,8,798336000,9,10,245057,3,2,11,0,12,0.7903426550120924
skin,22,2,50,4,10,0.2,60,0.8,20,3,34,0.9,6,7,1,68.14442539215088,28,8,798336000,9,10,245057,3,2,11,0,12,0.7921748817140432
skin,25,2,44,4,10,0.001,60,0.2,1,1,48,0.4,6,7,1,67.97408490180969,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,26,37,23,4,50,0.01,20,0.5,15,2,16,0.0,6,7,1,891.0483086585998,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,29,30,15,4,50,0.01,80,0.8,25,3,24,0.9,6,7,3,239.6526960372925,28,8,798336000,9,10,245057,3,2,11,0,12,0.7800797364333659
skin,33,30,31,4,20,0.001,100,0.2,10,2,16,0.2,6,7,2,79.59243965148926,28,8,798336000,9,10,245057,3,2,11,0,12,0.7801001399439647
skin,35,14,15,4,10,0.2,80,0.6,100,2,32,0.2,6,7,2,48.11649641990662,28,8,798336000,9,10,245057,3,2,11,0,12,0.792460529598858
skin,36,65,23,4,50,0.001,40,0.6,25,2,16,0.4,6,7,3,456.38788442611695,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,38,65,31,4,10,0.01,40,0.0,5,3,45,0.9,6,7,2,89.75235605239868,28,8,798336000,9,10,245057,3,2,11,0,12,0.7883635236555204
skin,40,27,15,4,10,0.1,100,0.1,30,2,24,0.8,6,7,3,38.945734071731565,28,8,798336000,9,10,245057,3,2,11,0,12,0.7741096970137562
skin,41,37,47,4,50,0.2,80,0.0,10,2,34,0.6,6,7,3,233.87101821899415,28,8,798336000,9,10,245057,3,2,11,0,12,0.7785658029636917
skin,42,2,15,4,20,0.01,60,0.6,15,2,34,0.9,6,7,5,125.78659710884094,28,8,798336000,9,10,245057,3,2,11,0,12,0.7883472007945043
skin,43,30,15,4,10,0.1,40,0.7,25,2,45,0.0,6,7,5,93.77353396415711,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,46,65,21,4,100,0.001,80,0.4,20,1,34,0.0,6,7,5,469.2200736045837,28,8,798336000,9,10,245057,3,2,11,0,12,0.792460529598858
skin,49,18,19,4,100,0.1,80,0.1,1,3,32,0.6,6,7,5,473.50950169563293,28,8,798336000,9,10,245057,3,2,11,0,12,0.7738362910746487
skin,51,52,39,4,50,0.001,40,0.4,5,3,45,0.0,6,7,5,458.7774401664734,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,53,30,19,4,10,0.3,10,0.6,10,1,5,0.6,6,7,1,361.38664388656616,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,55,18,15,4,100,0.1,10,0.0,100,3,32,0.4,6,7,1,3549.203502082825,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,56,2,21,4,20,0.2,80,0.0,150,2,24,0.8,6,7,3,93.54898710250855,28,8,798336000,9,10,245057,3,2,11,0,12,0.792460529598858
skin,57,14,28,4,10,0.3,10,0.7,30,3,48,0.4,6,7,5,373.5509372711182,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,58,65,47,4,20,0.001,60,0.2,20,2,24,0.6,6,7,5,127.32712211608887,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,59,18,50,4,20,0.2,80,0.5,200,3,5,0.2,6,7,4,95.18131952285766,28,8,798336000,9,10,245057,3,2,11,0,12,0.792460529598858
skin,60,30,28,4,20,0.2,40,0.3,30,2,16,0.0,6,7,2,192.1990096092224,28,8,798336000,9,10,245057,3,2,11,0,12,0.7718938860322292
skin,61,14,39,4,20,0.2,20,0.5,200,2,32,0.6,6,7,4,375.1473826885223,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,62,27,54,4,50,0.1,40,0.2,50,2,32,0.8,6,7,3,474.3045594215393,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,63,52,50,4,50,0.01,20,0.9,150,1,16,0.6,6,7,2,940.5120556354523,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,64,18,21,4,20,0.01,40,0.1,1,3,5,0.9,6,7,1,192.10787806510925,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,66,37,28,4,20,0.1,40,0.9,50,3,32,0.0,6,7,1,191.90637969970703,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,67,65,23,4,50,0.001,20,0.0,30,2,45,0.2,6,7,5,940.2258094310761,28,8,798336000,9,10,245057,3,2,11,0,12,0.7812060051149534
skin,68,18,44,4,20,0.01,10,0.5,200,3,48,0.2,6,7,5,755.6168445587158,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,69,2,3,4,50,0.3,60,0.0,200,1,16,0.9,6,7,3,328.49098858833315,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,70,37,50,4,10,0.3,60,0.8,25,1,5,0.0,6,7,5,68.81199307441712,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,71,65,23,4,10,0.2,60,0.3,150,2,32,0.6,6,7,2,70.93777165412902,28,8,798336000,9,10,245057,3,2,11,0,12,0.7742688436967821
skin,72,18,15,4,20,0.2,10,0.4,20,1,34,0.8,6,7,1,751.4009784698486,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,73,18,3,4,100,0.3,100,0.0,20,1,34,0.4,6,7,4,391.91174883842467,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295793998
skin,74,2,23,4,50,0.001,20,0.6,10,2,48,0.2,6,7,4,917.3172118186951,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,75,14,47,4,50,0.01,40,0.3,20,1,45,0.0,6,7,4,469.9979551315308,28,8,798336000,9,10,245057,3,2,11,0,12,0.7745504108347232
skin,76,37,47,4,20,0.01,10,0.9,150,2,16,0.4,6,7,3,724.0636538505554,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,77,30,54,4,100,0.001,60,0.6,100,3,48,0.2,6,7,2,625.059996175766,28,8,798336000,9,10,245057,3,2,11,0,12,0.7881554086010542
skin,78,2,39,4,100,0.3,80,0.6,50,2,45,0.2,6,7,3,475.45630249977114,28,8,798336000,9,10,245057,3,2,11,0,12,0.792460529598858
skin,79,14,19,4,100,0.2,80,0.9,5,3,34,0.8,6,7,2,482.73250288963317,28,8,798336000,9,10,245057,3,2,11,0,12,0.792460529598858
skin,80,52,50,4,100,0.001,20,0.7,30,3,48,0.2,6,7,1,1521.3734152317047,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295891289
skin,81,2,23,4,100,0.01,40,0.5,25,1,5,0.6,6,7,1,951.1061243534089,28,8,798336000,9,10,245057,3,2,11,0,12,0.7743014891567366
skin,82,30,28,4,50,0.01,80,0.9,10,3,48,0.2,6,7,3,237.4633303642273,28,8,798336000,9,10,245057,3,2,11,0,12,0.76709092152005
skin,83,2,15,4,20,0.1,100,0.0,5,3,24,0.0,6,7,3,81.71346387863159,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295793998
skin,84,52,44,4,20,0.2,60,0.3,30,2,16,0.0,6,7,1,120.8896737575531,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295915612
skin,85,14,47,4,50,0.1,100,0.0,15,2,16,0.4,6,7,2,212.50220532417296,28,8,798336000,9,10,245057,3,2,11,0,12,0.7924605295793998
