breast-cancer-wisconsin,13,14,50,4,10,0.1,40,0.0,10,1,16,0.8,6,7,5,2.330111360549927,28,8,798336000,91,10,699,10,2,89,658,12,0.768240338231361
breast-cancer-wisconsin,17,18,15,4,100,0.2,40,0.0,30,1,45,0.9,6,7,4,4.511080503463745,28,8,798336000,91,10,699,10,2,89,658,12,0.7110157342086705
breast-cancer-wisconsin,20,65,39,4,50,0.001,80,0.1,30,1,24,0.2,6,7,3,3.105088949203491,28,8,798336000,91,10,699,10,2,89,658,12,0.7167381952078387
breast-cancer-wisconsin,22,30,15,4,100,0.3,80,0.6,100,3,5,0.6,6,7,3,3.450546216964722,28,8,798336000,91,10,699,10,2,89,658,12,0.6895565091284559
breast-cancer-wisconsin,25,37,54,4,10,0.01,20,0.5,30,1,5,0.4,6,7,4,2.750480127334595,28,8,798336000,91,10,699,10,2,89,658,12,0.6552217478233686
breast-cancer-wisconsin,26,30,3,4,10,0.3,100,0.7,1,2,45,0.0,6,7,1,2.4236456871032717,28,8,798336000,91,10,699,10,2,89,658,12,0.6022889887826125
breast-cancer-wisconsin,29,18,54,4,100,0.3,20,0.8,1,3,32,0.4,6,7,4,7.349709606170654,28,8,798336000,91,10,699,10,2,89,658,12,0.5951359093786138
breast-cancer-wisconsin,33,30,54,4,20,0.001,100,0.9,25,2,45,0.6,6,7,1,2.6305441856384277,28,8,798336000,91,10,699,10,2,89,658,12,0.6852646744643499
breast-cancer-wisconsin,35,14,21,4,20,0.3,10,0.3,20,2,34,0.8,6,7,1,4.472966623306275,28,8,798336000,91,10,699,10,2,89,658,12,0.6552217484202678
breast-cancer-wisconsin,36,30,39,4,20,0.01,10,0.8,10,2,34,0.2,6,7,2,4.570917558670044,28,8,798336000,91,10,699,10,2,89,658,12,0.543633766802766
breast-cancer-wisconsin,38,65,28,4,10,0.1,10,0.4,15,3,45,0.2,6,7,5,3.904076671600342,28,8,798336000,91,10,699,10,2,89,658,12,0.5565093030915922
breast-cancer-wisconsin,40,37,44,4,50,0.2,40,0.3,5,2,32,0.2,6,7,2,3.85846152305603,28,8,798336000,91,10,699,10,2,89,658,12,0.5994277477946575
breast-cancer-wisconsin,41,30,50,4,50,0.2,40,0.9,150,2,34,0.0,6,7,5,3.918315029144287,28,8,798336000,91,10,699,10,2,89,658,12,0.7267524988013446
breast-cancer-wisconsin,42,18,39,4,100,0.01,10,0.3,200,2,34,0.2,6,7,2,13.499063062667847,28,8,798336000,91,10,699,10,2,89,658,12,0.6552217484202678
breast-cancer-wisconsin,43,2,15,4,50,0.01,60,0.8,25,2,16,0.6,6,7,5,3.645718002319336,28,8,798336000,91,10,699,10,2,89,658,12,0.7067238889709222
breast-cancer-wisconsin,46,2,44,4,20,0.01,40,0.1,1,3,34,0.2,6,7,3,3.2457141876220703,28,8,798336000,91,10,699,10,2,89,658,12,0.5436337594907512
breast-cancer-wisconsin,49,65,28,4,20,0.001,100,0.3,1,3,24,0.2,6,7,2,2.9925757884979247,28,8,798336000,91,10,699,10,2,89,658,12,0.6537911367518707
breast-cancer-wisconsin,51,65,54,4,100,0.3,20,0.6,15,3,45,0.4,6,7,1,8.472937774658202,28,8,798336000,91,10,699,10,2,89,658,12,0.6552217478233686
breast-cancer-wisconsin,53,14,21,4,20,0.01,60,0.3,150,3,16,0.9,6,7,5,3.2381474018096923,28,8,798336000,91,10,699,10,2,89,658,12,0.6824034360345341
breast-cancer-wisconsin,1,65,50,4,50,0.3,80,0.2,10,1,24,0.2,6,7,5,2.9133535385131837,32,8,798336000,93,10,699,10,2,89,658,12,0.5393419223537772
breast-cancer-wisconsin,13,27,44,4,20,0.1,80,0.0,5,2,34,0.8,6,7,1,2.823088788986206,32,8,798336000,93,10,699,10,2,89,658,12,0.638054363717337
breast-cancer-wisconsin,17,14,31,4,50,0.01,60,0.5,50,3,34,0.4,6,7,3,3.275730752944946,32,8,798336000,93,10,699,10,2,89,658,12,0.6151645175036101
breast-cancer-wisconsin,20,18,21,4,50,0.1,20,0.8,15,2,24,0.4,6,7,3,5.0367786407470705,32,8,798336000,93,10,699,10,2,89,658,12,0.5393419202219946
breast-cancer-wisconsin,22,37,39,4,10,0.1,80,0.1,20,2,48,0.0,6,7,3,2.4994974613189695,32,8,798336000,93,10,699,10,2,89,658,12,0.6552217455210433
breast-cancer-wisconsin,25,2,28,4,100,0.3,20,0.9,5,3,16,0.6,6,7,3,8.023400926589966,32,8,798336000,93,10,699,10,2,89,658,12,0.6323319061290211
breast-cancer-wisconsin,26,18,28,4,20,0.001,100,0.5,200,1,48,0.9,6,7,1,2.6783793449401854,32,8,798336000,93,10,699,10,2,89,658,12,0.6323319058732072
breast-cancer-wisconsin,29,30,50,4,50,0.1,20,0.4,150,1,48,0.6,6,7,5,5.487594127655029,32,8,798336000,93,10,699,10,2,89,658,12,0.5565093011729878
breast-cancer-wisconsin,33,30,54,4,10,0.001,80,0.9,30,3,16,0.8,6,7,2,2.7451563358306883,32,8,798336000,93,10,699,10,2,89,658,12,0.483547924925841
breast-cancer-wisconsin,35,30,19,4,10,0.001,100,0.0,5,1,32,0.2,6,7,4,3.0923256874084473,32,8,798336000,93,10,699,10,2,89,658,12,0.6552217505520506
breast-cancer-wisconsin,36,52,39,4,50,0.01,20,0.1,100,3,16,0.0,6,7,5,5.617370128631592,32,8,798336000,93,10,699,10,2,89,658,12,0.6552217478233686
breast-cancer-wisconsin,38,37,50,4,20,0.001,60,0.7,20,3,24,0.9,6,7,3,3.1642823219299316,32,8,798336000,93,10,699,10,2,89,658,12,0.6380543613297404
breast-cancer-wisconsin,40,18,47,4,10,0.1,60,0.5,20,1,24,0.6,6,7,2,2.9368900299072265,32,8,798336000,93,10,699,10,2,89,658,12,0.6323318976018902
breast-cancer-wisconsin,41,30,23,4,20,0.01,80,0.2,200,1,16,0.4,6,7,2,3.0679200649261475,32,8,798336000,93,10,699,10,2,89,658,12,0.44492131774347055
breast-cancer-wisconsin,42,37,23,4,10,0.3,10,0.6,1,3,24,0.6,6,7,1,4.335930681228637,32,8,798336000,93,10,699,10,2,89,658,12,0.4835479300634373
breast-cancer-wisconsin,43,52,31,4,10,0.1,60,0.0,15,3,24,0.8,6,7,3,3.065043592453003,32,8,798336000,93,10,699,10,2,89,658,12,0.6552217414280205
breast-cancer-wisconsin,46,18,23,4,100,0.3,40,0.3,200,3,16,0.9,6,7,1,6.090788841247559,32,8,798336000,93,10,699,10,2,89,658,12,0.6552217431334467
breast-cancer-wisconsin,49,52,47,4,50,0.2,10,0.0,30,1,24,0.0,6,7,3,9.381541395187378,32,8,798336000,93,10,699,10,2,89,658,12,0.5393419202219946
breast-cancer-wisconsin,51,14,47,4,20,0.01,100,0.9,15,3,48,0.8,6,7,5,3.2618619441986083,32,8,798336000,93,10,699,10,2,89,658,12,0.5336194560891058
breast-cancer-wisconsin,53,27,44,4,20,0.2,80,0.3,5,2,34,0.9,6,7,2,3.8563629150390626,32,8,798336000,93,10,699,10,2,89,658,12,0.34477825963787084
