hepatitis,51,2,3,4,50,0.1,80,0.0,10,1,32,0.6,6,7,5,7.225722694396973,28,8,798336000,91,10,155,19,2,89,205,12,0.1741935431957245
hepatitis,53,37,23,4,100,0.01,60,0.2,25,1,5,0.6,6,7,3,8.059360313415528,28,8,798336000,91,10,155,19,2,89,205,12,0.36129031181335447
hepatitis,1,18,54,4,10,0.3,10,0.7,25,1,45,0.6,6,7,2,1.3360918045043946,28,8,798336000,9,10,155,19,2,89,205,12,0.17419354906005244
hepatitis,13,30,15,4,100,0.3,40,0.0,25,1,34,0.6,6,7,4,1.6017267227172851,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,17,52,15,4,10,0.3,20,0.0,100,1,16,0.0,6,7,1,1.4939495086669923,28,8,798336000,9,10,155,19,2,89,205,12,0.2967741980668037
hepatitis,20,65,50,4,20,0.001,10,0.6,15,1,32,0.9,6,7,2,1.7892264366149901,28,8,798336000,9,10,155,19,2,89,205,12,0.06451613085885202
hepatitis,22,52,23,4,100,0.3,80,0.2,200,3,45,0.9,6,7,5,1.6639322757720947,28,8,798336000,9,10,155,19,2,89,205,12,0.348387086391449
hepatitis,25,18,21,4,50,0.2,100,0.6,10,2,34,0.8,6,7,1,1.7150310039520265,28,8,798336000,9,10,155,19,2,89,205,12,0.3806451499462128
hepatitis,26,52,28,4,50,0.3,20,0.5,25,1,32,0.8,6,7,1,2.1829833984375,28,8,798336000,9,10,155,19,2,89,205,12,0.17419354954073507
hepatitis,29,37,19,4,20,0.3,80,0.2,150,2,32,0.9,6,7,4,1.9731931209564209,28,8,798336000,9,10,155,19,2,89,205,12,0.5483870804309845
hepatitis,33,30,50,4,10,0.01,20,0.5,150,1,48,0.0,6,7,5,2.0461598873138427,28,8,798336000,9,10,155,19,2,89,205,12,0.17419354954073507
hepatitis,35,37,19,4,20,0.2,10,0.3,20,2,24,0.2,6,7,5,2.0383668422698973,28,8,798336000,9,10,155,19,2,89,205,12,0.06451613085885202
hepatitis,36,37,15,4,10,0.1,10,0.8,15,2,45,0.6,6,7,5,1.9363898277282714,28,8,798336000,9,10,155,19,2,89,205,12,0.06451613085885202
hepatitis,38,65,23,4,20,0.2,60,0.7,25,1,48,0.2,6,7,2,1.4448042869567872,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,40,2,28,4,10,0.3,40,0.7,10,1,16,0.4,6,7,2,1.3951780796051025,28,8,798336000,9,10,155,19,2,89,205,12,0.1741935431957245
hepatitis,41,14,15,4,50,0.3,100,0.3,20,1,34,0.2,6,7,1,1.3507408618927002,28,8,798336000,9,10,155,19,2,89,205,12,0.14838709235191344
hepatitis,42,2,44,4,100,0.3,40,0.6,1,1,45,0.4,6,7,3,1.7537420272827149,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,43,27,3,4,50,0.1,80,0.6,25,1,34,0.0,6,7,5,1.4844912052154542,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,46,30,54,4,10,0.3,20,0.8,100,3,34,0.9,6,7,5,1.3800780773162842,28,8,798336000,9,10,155,19,2,89,205,12,0.25161290120693947
hepatitis,49,30,39,4,10,0.3,80,0.3,20,3,16,0.9,6,7,1,1.687168025970459,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,51,2,21,4,50,0.1,80,0.9,150,1,48,0.4,6,7,2,1.6241985321044923,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,53,65,28,4,10,0.2,80,0.3,15,2,24,0.4,6,7,1,1.8364693641662597,28,8,798336000,9,10,155,19,2,89,205,12,0.1741935431957245
hepatitis,55,2,28,4,100,0.1,40,0.6,5,1,45,0.4,6,7,5,2.4346200466156005,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,56,14,31,4,100,0.3,20,0.8,150,1,16,0.9,6,7,2,3.1331027030944822,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612864771197
hepatitis,57,52,19,4,100,0.1,10,0.8,25,3,32,0.9,6,7,5,3.7496060371398925,28,8,798336000,9,10,155,19,2,89,205,12,0.06451613085885202
hepatitis,58,18,54,4,50,0.1,80,0.6,10,2,34,0.8,6,7,1,1.8946354866027832,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,59,30,47,4,50,0.2,20,0.7,10,2,48,0.4,6,7,3,2.038497257232666,28,8,798336000,9,10,155,19,2,89,205,12,0.2516129045717178
hepatitis,60,27,21,4,20,0.2,20,0.7,1,3,24,0.6,6,7,3,1.663095808029175,28,8,798336000,9,10,155,19,2,89,205,12,0.17419354954073507
hepatitis,61,52,21,4,100,0.3,80,0.3,10,3,32,0.6,6,7,1,1.898939847946167,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,62,37,3,4,50,0.2,40,0.0,30,2,32,0.0,6,7,3,1.956267738342285,28,8,798336000,9,10,155,19,2,89,205,12,0.2516128957271576
hepatitis,63,14,28,4,20,0.1,60,0.5,30,1,34,0.6,6,7,2,1.5573257446289062,28,8,798336000,9,10,155,19,2,89,205,12,0.36129031181335447
hepatitis,64,2,23,4,10,0.2,80,0.3,50,1,32,0.9,6,7,2,1.8342412471771241,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,66,2,3,4,10,0.001,100,0.1,25,3,32,0.8,6,7,2,1.7941884517669677,28,8,798336000,9,10,155,19,2,89,205,12,0.2516128957271576
hepatitis,67,14,39,4,20,0.3,20,0.1,200,2,45,0.8,6,7,5,1.8132806301116944,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612864771197
hepatitis,68,18,54,4,50,0.2,20,0.5,50,2,48,0.8,6,7,3,2.265382194519043,28,8,798336000,9,10,155,19,2,89,205,12,0.17419354954073507
hepatitis,69,2,47,4,50,0.2,40,0.3,5,2,5,0.4,6,7,4,2.0935142040252686,28,8,798336000,9,10,155,19,2,89,205,12,0.36129031181335447
hepatitis,70,27,3,4,50,0.1,40,0.8,1,2,45,0.0,6,7,3,1.872265100479126,28,8,798336000,9,10,155,19,2,89,205,12,0.36129031181335447
hepatitis,71,2,3,4,10,0.001,100,0.9,100,3,48,0.8,6,7,4,1.6739556789398193,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,72,37,19,4,10,0.1,10,0.5,25,2,34,0.0,6,7,2,1.7682981491088867,28,8,798336000,9,10,155,19,2,89,205,12,0.06451613085885202
hepatitis,73,30,15,4,100,0.1,60,0.0,100,2,24,0.9,6,7,1,1.7713514804840087,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,74,52,19,4,20,0.01,10,0.4,10,1,16,0.0,6,7,1,1.70391845703125,28,8,798336000,9,10,155,19,2,89,205,12,0.06451613085885202
hepatitis,75,27,23,4,10,0.001,80,0.6,100,3,48,0.8,6,7,2,1.5971221923828125,28,8,798336000,9,10,155,19,2,89,205,12,0.1741935431957245
hepatitis,76,27,47,4,50,0.2,40,0.1,20,3,24,0.9,6,7,4,1.9374576568603517,28,8,798336000,9,10,155,19,2,89,205,12,0.2516128957271576
hepatitis,77,52,31,4,100,0.001,40,0.6,20,3,24,0.6,6,7,1,2.088612174987793,28,8,798336000,9,10,155,19,2,89,205,12,0.1741935431957245
hepatitis,78,14,44,4,50,0.2,40,0.6,25,2,48,0.2,6,7,3,2.0501752376556395,28,8,798336000,9,10,155,19,2,89,205,12,0.1741935431957245
hepatitis,79,52,54,4,100,0.3,20,0.8,100,3,5,0.8,6,7,1,2.7417245864868165,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612864771197
hepatitis,80,27,44,4,100,0.2,40,0.2,100,3,45,0.8,6,7,5,2.711673212051392,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,81,14,44,4,100,0.01,80,0.1,10,2,45,0.4,6,7,1,2.2026647567749023,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,82,2,19,4,50,0.1,40,0.8,50,2,34,0.2,6,7,5,2.0417410373687743,28,8,798336000,9,10,155,19,2,89,205,12,0.2516128957271576
hepatitis,83,65,28,4,100,0.2,20,0.7,1,2,48,0.0,6,7,5,2.68877968788147,28,8,798336000,9,10,155,19,2,89,205,12,0.17419354954073507
hepatitis,84,27,15,4,100,0.3,100,0.2,1,2,34,0.0,6,7,2,2.1677589416503906,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
hepatitis,85,65,23,4,10,0.3,60,0.8,15,2,48,0.4,6,7,4,1.3366311550140382,28,8,798336000,9,10,155,19,2,89,205,12,0.06451612710952759
