glass,42,37,28,4,100,0.2,100,0.6,20,2,16,0.9,6,7,3,31.94708776473999,4,8,798336000,95,10,214,10,6,11,0,12,0.27570093430091286
glass,43,37,15,4,50,0.2,100,0.7,30,1,5,0.6,6,7,1,30.831339597702026,4,8,798336000,95,10,214,10,6,11,0,12,0.32710280401684416
glass,46,65,39,4,50,0.001,60,0.5,15,3,48,0.0,6,7,2,32.0541449546814,4,8,798336000,95,10,214,10,6,11,0,12,0.07476635486166054
glass,49,30,39,4,100,0.01,20,0.2,5,2,48,0.9,6,7,5,43.35744123458862,4,8,798336000,95,10,214,10,6,11,0,12,0.4065420577459246
glass,51,27,54,4,10,0.01,60,0.7,150,1,24,0.0,6,7,2,30.017707586288452,4,8,798336000,95,10,214,10,6,11,0,12,0.5280373834560965
glass,53,52,31,4,10,0.3,40,0.2,200,3,48,0.4,6,7,5,30.454444217681885,4,8,798336000,95,10,214,10,6,11,0,12,0.20560748109193605
glass,1,30,54,4,50,0.01,100,0.3,100,3,34,0.0,6,7,4,1.1437049865722657,28,8,798336000,9,10,214,10,6,11,0,12,0.233644863433927
glass,13,52,21,4,20,0.01,20,0.2,20,2,5,0.8,6,7,3,1.1480011463165283,28,8,798336000,9,10,214,10,6,11,0,12,0.4065420577459246
glass,17,2,44,4,10,0.01,10,0.6,25,3,32,0.8,6,7,3,1.6728457450866698,28,8,798336000,9,10,214,10,6,11,0,12,0.3925233650430341
glass,20,65,47,4,50,0.3,10,0.5,10,3,16,0.6,6,7,4,3.0193503856658936,28,8,798336000,9,10,214,10,6,11,0,12,0.6682242979513151
glass,22,14,28,4,10,0.001,40,0.0,10,2,48,0.6,6,7,3,1.5480092525482179,28,8,798336000,9,10,214,10,6,11,0,12,0.17289720071810427
glass,25,30,23,4,100,0.01,100,0.6,25,1,32,0.6,6,7,1,1.9494145870208741,28,8,798336000,9,10,214,10,6,11,0,12,0.45794392801890865
glass,26,30,31,4,20,0.1,10,0.4,30,3,32,0.8,6,7,4,2.8638762474060058,28,8,798336000,9,10,214,10,6,11,0,12,0.4345794386952837
glass,29,18,44,4,100,0.3,60,0.7,150,2,5,0.4,6,7,4,2.3559314250946044,28,8,798336000,9,10,214,10,6,11,0,12,0.2242990645849816
glass,33,27,47,4,100,0.3,20,0.6,20,2,5,0.4,6,7,4,3.3854039669036866,28,8,798336000,9,10,214,10,6,11,0,12,0.4626168257722231
glass,35,37,54,4,100,0.01,60,0.7,50,1,34,0.6,6,7,4,2.633327770233154,28,8,798336000,9,10,214,10,6,11,0,12,0.42990654344870666
glass,36,65,50,4,10,0.3,100,0.6,1,3,48,0.4,6,7,2,1.786765718460083,28,8,798336000,9,10,214,10,6,11,0,12,0.15420560914779377
glass,38,14,28,4,10,0.1,20,0.5,15,3,24,0.9,6,7,2,1.7298370361328126,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635291197589
glass,40,27,21,4,10,0.01,80,0.2,1,3,32,0.8,6,7,5,1.5218732357025146,28,8,798336000,9,10,214,10,6,11,0,12,0.15420560914779377
glass,41,65,15,4,10,0.3,100,0.6,200,3,48,0.9,6,7,4,1.3810588836669921,28,8,798336000,9,10,214,10,6,11,0,12,0.32710280401684416
glass,42,37,31,4,10,0.3,40,0.7,100,2,5,0.4,6,7,1,1.4193231105804442,28,8,798336000,9,10,214,10,6,11,0,12,0.19626168669941269
glass,43,2,15,4,10,0.2,10,0.2,50,3,48,0.2,6,7,3,1.390981388092041,28,8,798336000,9,10,214,10,6,11,0,12,0.2056074755214085
glass,46,2,15,4,100,0.001,60,0.0,15,1,34,0.8,6,7,5,2.126020383834839,28,8,798336000,9,10,214,10,6,11,0,12,0.15420560914779377
glass,49,2,50,4,20,0.1,80,0.2,1,3,34,0.0,6,7,2,1.4119019508361816,28,8,798336000,9,10,214,10,6,11,0,12,0.41588784517528854
glass,51,27,50,4,20,0.001,40,0.6,5,1,5,0.2,6,7,3,1.9593633651733398,28,8,798336000,9,10,214,10,6,11,0,12,0.3271028059665288
glass,53,2,39,4,100,0.1,80,0.4,30,3,45,0.2,6,7,2,2.2296022891998293,28,8,798336000,9,10,214,10,6,11,0,12,0.1261682245775918
glass,55,30,3,4,50,0.2,80,0.7,25,2,5,0.2,6,7,5,1.8420756340026856,28,8,798336000,9,10,214,10,6,11,0,12,0.35981308801151884
glass,56,37,15,4,10,0.01,80,0.9,50,2,16,0.2,6,7,5,1.7506103038787841,28,8,798336000,9,10,214,10,6,11,0,12,0.2570093485796563
glass,57,37,21,4,100,0.001,10,0.3,10,1,48,0.9,6,7,2,4.837249898910523,28,8,798336000,9,10,214,10,6,11,0,12,0.12616822374201267
glass,58,30,50,4,50,0.1,80,0.6,20,3,24,0.8,6,7,2,1.7645421981811524,28,8,798336000,9,10,214,10,6,11,0,12,0.3551401885870461
glass,59,18,31,4,10,0.2,80,0.7,20,1,45,0.6,6,7,5,1.636826992034912,28,8,798336000,9,10,214,10,6,11,0,12,0.20560747886372505
glass,60,18,19,4,100,0.01,40,0.2,100,2,24,0.9,6,7,5,2.7731836318969725,28,8,798336000,9,10,214,10,6,11,0,12,0.35514018691588783
glass,61,2,39,4,50,0.2,80,0.5,100,2,16,0.8,6,7,3,1.8610200881958008,28,8,798336000,9,10,214,10,6,11,0,12,0.15420560914779377
glass,62,27,39,4,20,0.001,40,0.4,5,2,16,0.9,6,7,5,1.9802601337432861,28,8,798336000,9,10,214,10,6,11,0,12,0.2757009323512282
glass,63,37,23,4,20,0.001,60,0.0,10,1,34,0.6,6,7,3,2.2462806701660156,28,8,798336000,9,10,214,10,6,11,0,12,0.20560747886372505
glass,64,52,3,4,10,0.1,10,0.4,200,1,16,0.2,6,7,3,2.3610603332519533,28,8,798336000,9,10,214,10,6,11,0,12,0.40654205496066087
glass,66,2,44,4,50,0.01,80,0.5,5,3,16,0.8,6,7,1,2.08429274559021,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635486166054
glass,67,14,50,4,10,0.1,60,0.2,150,2,5,0.4,6,7,1,2.061186361312866,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635486166054
glass,68,37,44,4,100,0.3,40,0.7,200,1,45,0.6,6,7,4,2.511507034301758,28,8,798336000,9,10,214,10,6,11,0,12,0.1542056074766355
glass,69,18,39,4,50,0.001,100,0.8,150,1,32,0.0,6,7,3,1.8300878524780273,28,8,798336000,9,10,214,10,6,11,0,12,0.40654205830297735
glass,70,27,44,4,50,0.1,80,0.7,15,1,24,0.9,6,7,2,2.097213554382324,28,8,798336000,9,10,214,10,6,11,0,12,0.32710280401684416
glass,71,30,54,4,50,0.3,100,0.1,15,1,5,0.9,6,7,3,1.959812545776367,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635486166054
glass,72,65,23,4,10,0.001,60,0.0,10,1,45,0.6,6,7,3,1.5764443397521972,28,8,798336000,9,10,214,10,6,11,0,12,0.2289719670036129
glass,73,30,50,4,50,0.001,20,0.3,25,3,34,0.6,6,7,3,2.206598329544067,28,8,798336000,9,10,214,10,6,11,0,12,0.10280373776070426
glass,74,37,15,4,10,0.2,80,0.3,25,1,48,0.0,6,7,3,1.4638694286346436,28,8,798336000,9,10,214,10,6,11,0,12,0.1261682245775918
glass,75,18,3,4,10,0.01,60,0.7,30,3,24,0.4,6,7,1,1.3840012073516845,28,8,798336000,9,10,214,10,6,11,0,12,0.15420560914779377
glass,76,2,31,4,20,0.2,20,0.8,150,1,16,0.9,6,7,2,1.72938232421875,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635291197589
glass,77,52,23,4,20,0.2,20,0.9,5,3,16,0.4,6,7,2,1.7736302852630614,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635291197589
glass,78,37,3,4,10,0.1,80,0.2,50,3,16,0.6,6,7,5,1.5812953472137452,28,8,798336000,9,10,214,10,6,11,0,12,0.5841121525965004
glass,79,37,21,4,10,0.1,20,0.4,10,2,48,0.9,6,7,4,2.0961776256561278,28,8,798336000,9,10,214,10,6,11,0,12,0.20560747830667228
glass,80,27,54,4,50,0.01,60,0.7,150,2,45,0.2,6,7,1,2.1236220359802247,28,8,798336000,9,10,214,10,6,11,0,12,0.3551401885870461
glass,81,2,50,4,100,0.01,100,0.6,10,1,45,0.9,6,7,5,2.159112501144409,28,8,798336000,9,10,214,10,6,11,0,12,0.009345794357707568
glass,82,52,47,4,10,0.3,100,0.5,100,1,32,0.9,6,7,3,1.6241143703460694,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635486166054
glass,83,65,21,4,100,0.1,80,0.9,100,2,48,0.8,6,7,3,2.268668365478516,28,8,798336000,9,10,214,10,6,11,0,12,0.32710280401684416
glass,84,30,39,4,20,0.01,100,0.3,1,1,48,0.8,6,7,1,1.6342716693878174,28,8,798336000,9,10,214,10,6,11,0,12,0.07476635486166054
glass,85,30,54,4,20,0.3,20,0.0,20,1,32,0.0,6,7,3,1.3591647148132324,28,8,798336000,9,10,214,10,6,11,0,12,0.20560747830667228
