biodeg,57,30,44,4,100,0.1,100,0.4,200,1,45,0.6,6,7,4,3.4494467258453367,28,8,798336000,9,10,1055,42,2,89,6592,12,0.27582938422523967
biodeg,58,30,23,4,50,0.3,60,0.9,1,3,32,0.6,6,7,5,3.1877759456634522,28,8,798336000,9,10,1055,42,2,89,6592,12,0.2758293864003855
biodeg,59,65,15,4,50,0.1,40,0.0,10,3,16,0.6,6,7,4,3.8932783603668213,28,8,798336000,9,10,1055,42,2,89,6592,12,0.6625592417061611
biodeg,60,37,23,4,10,0.1,100,0.5,200,2,5,0.4,6,7,4,1.9290103435516357,28,8,798336000,9,10,1055,42,2,89,6592,12,0.21421801060861886
biodeg,61,27,28,4,50,0.01,10,0.4,200,2,5,0.2,6,7,1,10.149183511734009,28,8,798336000,9,10,1055,42,2,89,6592,12,0.4142180098176568
biodeg,62,30,3,4,50,0.1,40,0.4,1,2,48,0.0,6,7,3,4.190001440048218,28,8,798336000,9,10,1055,42,2,89,6592,12,0.4758293836602667
biodeg,63,65,47,4,10,0.001,20,0.4,20,1,45,0.0,6,7,3,2.933385801315308,28,8,798336000,9,10,1055,42,2,89,6592,12,0.4758293836602667
biodeg,64,65,54,4,50,0.3,20,0.9,15,2,34,0.0,6,7,5,5.825350522994995,28,8,798336000,9,10,1055,42,2,89,6592,12,0.41421800891370003
biodeg,66,18,31,4,100,0.1,40,0.4,15,1,24,0.2,6,7,2,5.7695659637451175,28,8,798336000,9,10,1055,42,2,89,6592,12,0.46255924170616114
biodeg,67,65,28,4,50,0.3,40,0.1,20,1,45,0.2,6,7,3,4.095181703567505,28,8,798336000,9,10,1055,42,2,89,6592,12,0.40094786695959445
biodeg,68,30,19,4,100,0.001,60,0.2,15,2,48,0.4,6,7,3,4.755015182495117,28,8,798336000,9,10,1055,42,2,89,6592,12,0.3857819915665269
biodeg,69,37,39,4,50,0.3,80,0.2,150,2,5,0.9,6,7,5,2.9046499729156494,28,8,798336000,9,10,1055,42,2,89,6592,12,0.40094786950197264
biodeg,70,2,21,4,100,0.001,40,0.6,5,3,24,0.2,6,7,4,5.417449188232422,28,8,798336000,9,10,1055,42,2,89,6592,12,0.46255924170616114
biodeg,71,2,23,4,100,0.001,10,0.1,150,2,16,0.0,6,7,4,17.136136865615846,28,8,798336000,9,10,1055,42,2,89,6592,12,0.46255924164966383
biodeg,72,27,54,4,50,0.3,100,0.3,150,2,16,0.8,6,7,2,2.6774716854095457,28,8,798336000,9,10,1055,42,2,89,6592,12,0.13744075772886594
biodeg,73,52,31,4,10,0.01,40,0.6,150,1,32,0.8,6,7,3,2.100712203979492,28,8,798336000,9,10,1055,42,2,89,6592,12,0.13744075772886594
biodeg,74,27,54,4,20,0.001,20,0.9,30,1,32,0.8,6,7,4,3.664478302001953,28,8,798336000,9,10,1055,42,2,89,6592,12,0.4758293836602667
biodeg,75,14,21,4,10,0.3,60,0.6,200,2,48,0.4,6,7,2,1.9936951637268066,28,8,798336000,9,10,1055,42,2,89,6592,12,0.8625592437400637
biodeg,76,27,15,4,10,0.2,40,0.1,100,1,5,0.4,6,7,2,2.2419628620147707,28,8,798336000,9,10,1055,42,2,89,6592,12,0.39905213247543264
biodeg,77,30,21,4,50,0.01,40,0.2,30,3,34,0.4,6,7,1,3.5518311500549316,28,8,798336000,9,10,1055,42,2,89,6592,12,0.6758293836602668
biodeg,78,18,19,4,100,0.3,100,0.2,25,3,45,0.8,6,7,1,3.7656320095062257,28,8,798336000,9,10,1055,42,2,89,6592,12,0.40094786865451326
biodeg,79,14,44,4,100,0.1,20,0.7,200,2,34,0.0,6,7,3,10.82979884147644,28,8,798336000,9,10,1055,42,2,89,6592,12,0.46255924170616114
biodeg,80,37,47,4,20,0.001,100,0.7,1,3,16,0.9,6,7,2,1.8265474796295167,28,8,798336000,9,10,1055,42,2,89,6592,12,0.3990521313454867
biodeg,81,27,31,4,10,0.01,80,0.3,50,3,5,0.4,6,7,2,1.7940687179565429,28,8,798336000,9,10,1055,42,2,89,6592,12,0.3857819908038135
biodeg,82,14,47,4,50,0.01,80,0.3,5,3,24,0.6,6,7,4,2.9080175399780273,28,8,798336000,9,10,1055,42,2,89,6592,12,0.2758293840981208
biodeg,83,27,3,4,50,0.3,10,0.1,100,2,32,0.4,6,7,2,9.371989583969116,28,8,798336000,9,10,1055,42,2,89,6592,12,0.6758293839992505
biodeg,84,65,15,4,50,0.001,40,0.9,200,2,5,0.0,6,7,4,4.220353412628174,28,8,798336000,9,10,1055,42,2,89,6592,12,0.39905213247543264
biodeg,85,18,54,4,100,0.01,100,0.6,5,3,5,0.8,6,7,2,3.8055276393890383,28,8,798336000,9,10,1055,42,2,89,6592,12,0.27582938422523967
