flags,57,30,3,4,10,0.1,20,0.5,200,1,16,0.6,6,7,2,1.4538091659545898,28,8,798336000,9,10,194,29,8,89,380,12,0.2886597958114958
flags,58,27,54,4,10,0.01,100,0.8,50,1,5,0.8,6,7,2,1.4545305728912354,28,8,798336000,9,10,194,29,8,89,380,12,0.2577319639091639
flags,59,65,23,4,100,0.01,80,0.0,10,1,24,0.8,6,7,3,1.461032009124756,28,8,798336000,9,10,194,29,8,89,380,12,0.21649485104477284
flags,60,14,23,4,50,0.001,20,0.1,200,3,48,0.9,6,7,5,2.02720627784729,28,8,798336000,9,10,194,29,8,89,380,12,0.22164948991279013
flags,61,14,44,4,100,0.2,100,0.7,150,1,34,0.8,6,7,5,1.924600076675415,28,8,798336000,9,10,194,29,8,89,380,12,0.2577319619889112
flags,62,27,3,4,20,0.01,60,0.4,5,3,34,0.4,6,7,4,1.728109073638916,28,8,798336000,9,10,194,29,8,89,380,12,0.2577319639091639
flags,63,52,47,4,50,0.3,20,0.6,200,3,32,0.4,6,7,2,2.5723923683166503,28,8,798336000,9,10,194,29,8,89,380,12,0.25773196260339204
flags,64,37,3,4,50,0.1,100,0.4,25,2,24,0.2,6,7,3,2.2483967781066894,28,8,798336000,9,10,194,29,8,89,380,12,0.20618557031314397
flags,66,14,23,4,50,0.3,40,0.6,150,2,45,0.9,6,7,4,2.2817375659942627,28,8,798336000,9,10,194,29,8,89,380,12,0.28865979819260923
flags,67,2,31,4,10,0.001,40,0.6,50,3,34,0.8,6,7,4,2.0668662548065186,28,8,798336000,9,10,194,29,8,89,380,12,0.20618557031314397
flags,68,27,3,4,10,0.2,60,0.7,5,3,48,0.8,6,7,2,1.8622025966644287,28,8,798336000,9,10,194,29,8,89,380,12,0.21649484804917857
flags,69,37,54,4,100,0.3,80,0.3,30,1,34,0.6,6,7,1,2.1431884288787844,28,8,798336000,9,10,194,29,8,89,380,12,0.2628866038525227
flags,70,52,47,4,100,0.01,40,0.5,150,3,16,0.8,6,7,3,2.123563051223755,28,8,798336000,9,10,194,29,8,89,380,12,0.2577319639091639
flags,71,14,54,4,50,0.3,60,0.6,150,1,16,0.0,6,7,5,1.6586162090301513,28,8,798336000,9,10,194,29,8,89,380,12,0.2474226850209777
flags,72,2,19,4,20,0.2,80,0.6,150,3,32,0.4,6,7,3,1.2184060573577882,28,8,798336000,9,10,194,29,8,89,380,12,0.20618557031314397
flags,73,37,21,4,10,0.001,10,0.0,25,2,45,0.8,6,7,4,1.534535551071167,28,8,798336000,9,10,194,29,8,89,380,12,0.2938144398257904
flags,74,30,31,4,100,0.01,100,0.9,25,2,5,0.2,6,7,3,1.682906198501587,28,8,798336000,9,10,194,29,8,89,380,12,0.26288660193227004
flags,75,27,54,4,50,0.3,60,0.4,10,2,24,0.6,6,7,1,1.7610427379608153,28,8,798336000,9,10,194,29,8,89,380,12,0.2577319619889112
flags,76,18,44,4,50,0.2,100,0.8,5,1,45,0.0,6,7,5,1.6782700538635253,28,8,798336000,9,10,194,29,8,89,380,12,0.2577319639091639
flags,77,52,31,4,20,0.1,80,0.0,20,3,5,0.8,6,7,5,1.4273931503295898,28,8,798336000,9,10,194,29,8,89,380,12,0.2577319639091639
flags,78,52,54,4,20,0.001,20,0.6,1,2,48,0.0,6,7,2,1.7725066184997558,28,8,798336000,9,10,194,29,8,89,380,12,0.25257732312089387
flags,79,52,50,4,10,0.1,60,0.8,10,1,32,0.6,6,7,3,1.6343878746032714,28,8,798336000,9,10,194,29,8,89,380,12,0.20618557031314397
flags,80,65,23,4,10,0.01,100,0.4,20,2,5,0.0,6,7,2,1.8402520656585692,28,8,798336000,9,10,194,29,8,89,380,12,0.30412371671691385
flags,81,65,50,4,100,0.01,100,0.3,200,1,32,0.6,6,7,3,2.2206610202789308,28,8,798336000,9,10,194,29,8,89,380,12,0.22164948691719585
flags,82,52,47,4,100,0.3,40,0.1,15,3,34,0.9,6,7,3,2.5160325527191163,28,8,798336000,9,10,194,29,8,89,380,12,0.28865979819260923
flags,83,52,23,4,100,0.001,40,0.7,50,2,16,0.8,6,7,1,2.264796495437622,28,8,798336000,9,10,194,29,8,89,380,12,0.2113402102565028
flags,84,37,39,4,10,0.1,60,0.3,15,2,5,0.6,6,7,5,1.6816699504852295,28,8,798336000,9,10,194,29,8,89,380,12,0.20618557031314397
flags,85,37,3,4,10,0.001,10,0.1,150,1,5,0.4,6,7,4,1.8506007671356202,28,8,798336000,9,10,194,29,8,89,380,12,0.25257732469550115
