adult-training,29,52,50,4,10,0.01,60,0.2,15,2,16,0.8,6,7,3,9.150987434387208,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904420048097
adult-training,33,30,28,4,20,0.1,60,0.5,10,2,34,0.4,6,7,3,17.298551845550538,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904420048097
adult-training,35,52,19,4,20,0.1,100,0.1,150,1,34,0.6,6,7,3,10.912258672714234,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904412396384
adult-training,36,65,3,4,50,0.3,20,0.1,10,3,34,0.2,6,7,5,122.69763822555542,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904430335805
adult-training,38,14,31,4,100,0.001,100,0.0,150,2,32,0.6,6,7,5,50.99705953598023,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904412396384
adult-training,40,30,28,4,10,0.001,80,0.7,10,1,24,0.6,6,7,3,7.223142147064209,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904433960301
adult-training,41,18,47,4,10,0.3,100,0.8,10,1,45,0.4,6,7,2,6.1840247631073,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904412396384
adult-training,42,2,44,4,10,0.01,10,0.6,20,2,5,0.9,6,7,5,49.461651992797854,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904416185629
adult-training,43,65,21,4,50,0.001,40,0.7,25,3,24,0.9,6,7,1,61.68593845367432,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904435424743
adult-training,46,14,21,4,10,0.1,40,0.2,5,1,5,0.2,6,7,3,13.246877288818359,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7598660984817218
adult-training,49,2,15,4,50,0.1,40,0.1,50,2,24,0.8,6,7,1,61.769318437576295,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904435424743
adult-training,51,27,39,4,50,0.2,10,0.8,10,2,5,0.9,6,7,4,243.1848879814148,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904416185629
adult-training,53,30,54,4,50,0.1,80,0.3,20,2,45,0.8,6,7,2,31.710821390151978,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904433960301
adult-training,55,27,54,4,20,0.01,100,0.5,5,1,32,0.9,6,7,3,10.924838495254516,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904412396384
adult-training,56,27,19,4,50,0.2,40,0.6,20,3,34,0.6,6,7,2,62.08789792060852,28,8,798336000,9,10,32561,14,2,89,22059,12,0.5540063275279257
adult-training,57,37,28,4,20,0.2,10,0.3,100,2,5,0.0,6,7,4,97.71241941452027,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904416185629
adult-training,58,27,19,4,10,0.3,100,0.2,25,2,48,0.4,6,7,1,6.092204427719116,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904412396384
adult-training,59,37,21,4,50,0.01,100,0.1,50,2,16,0.0,6,7,2,26.48361897468567,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904412396384
adult-training,60,52,28,4,50,0.001,20,0.9,5,1,48,0.2,6,7,1,122.56179099082946,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904430335805
adult-training,61,27,31,4,50,0.1,40,0.5,5,3,48,0.0,6,7,5,63.31449818611145,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904435424743
adult-training,62,14,31,4,50,0.1,20,0.6,5,2,45,0.0,6,7,2,122.13396224975585,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591597314387764
adult-training,63,14,19,4,50,0.2,60,0.6,20,3,34,0.2,6,7,2,42.55179872512817,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904420048097
adult-training,64,2,50,4,10,0.01,80,0.3,5,1,32,0.8,6,7,3,7.216607666015625,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904433960301
adult-training,66,27,47,4,50,0.2,60,0.2,25,3,34,0.9,6,7,2,42.743189334869385,28,8,798336000,9,10,32561,14,2,89,22059,12,0.6561223553883012
adult-training,67,14,39,4,10,0.2,20,0.5,10,3,34,0.0,6,7,5,25.28185248374939,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904430335805
adult-training,68,2,19,4,20,0.2,10,0.2,20,1,48,0.2,6,7,4,97.5940131187439,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904416185629
adult-training,69,52,3,4,10,0.01,60,0.6,15,3,34,0.4,6,7,1,9.376087856292724,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904420048097
adult-training,70,65,39,4,20,0.001,20,0.4,100,3,24,0.9,6,7,5,50.16678791046142,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904430335805
adult-training,71,2,50,4,50,0.1,20,0.1,10,3,48,0.6,6,7,2,123.629669713974,28,8,798336000,9,10,32561,14,2,89,22059,12,0.6559073746305972
adult-training,72,52,28,4,10,0.1,40,0.5,1,1,34,0.2,6,7,3,13.243943023681641,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904435424743
adult-training,73,14,15,4,50,0.3,60,0.1,20,1,45,0.9,6,7,1,42.79745998382568,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904420048097
adult-training,74,2,47,4,50,0.2,60,0.5,100,1,5,0.6,6,7,5,42.5854995727539,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904420048097
adult-training,75,18,23,4,20,0.01,40,0.4,30,3,48,0.9,6,7,1,25.749511337280275,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904435424743
adult-training,76,14,31,4,20,0.001,20,0.0,5,1,45,0.8,6,7,5,49.63568511009216,28,8,798336000,9,10,32561,14,2,89,22059,12,0.6539111214488463
adult-training,77,30,44,4,50,0.2,60,0.7,100,1,5,0.4,6,7,4,42.63506636619568,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904420048097
adult-training,78,27,44,4,10,0.01,100,0.2,200,1,32,0.8,6,7,3,5.877911615371704,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904412396384
adult-training,79,18,23,4,100,0.3,60,0.4,10,1,5,0.8,6,7,3,85.29782104492188,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7592825770088886
adult-training,80,27,39,4,20,0.1,20,0.8,10,1,5,0.9,6,7,5,48.82844076156616,28,8,798336000,9,10,32561,14,2,89,22059,12,0.6543410838525303
adult-training,81,37,3,4,100,0.3,20,0.9,30,2,24,0.6,6,7,4,164.07582750320435,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904430335805
adult-training,82,27,28,4,20,0.3,10,0.0,150,3,5,0.0,6,7,3,88.08229331970215,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904416185629
adult-training,83,14,47,4,100,0.3,60,0.0,15,3,34,0.9,6,7,2,78.1959825515747,28,8,798336000,9,10,32561,14,2,89,22059,12,0.6561223553883012
adult-training,84,30,21,4,10,0.3,10,0.6,5,3,48,0.6,6,7,4,48.76424555778503,28,8,798336000,9,10,32561,14,2,89,22059,12,0.7591904416185629
adult-training,85,18,44,4,50,0.3,10,0.2,25,3,24,0.2,6,7,4,139.80720248222352,28,8,798336000,9,10,32561,14,2,89,22059,12,0.6574736648018357
