winequality-white,49,52,28,4,10,0.001,60,0.9,200,2,16,0.9,6,7,3,1.774329710006714,4,8,798336000,95,10,4898,11,7,11,0,12,0.36137198775446916
winequality-white,51,2,31,4,10,0.3,10,0.7,1,2,48,0.4,6,7,2,5.2850266456604,4,8,798336000,95,10,4898,11,7,11,0,12,0.3932217291821359
winequality-white,53,52,39,4,10,0.3,60,0.4,150,1,5,0.8,6,7,5,1.8232767581939697,4,8,798336000,95,10,4898,11,7,11,0,12,0.44875459254347777
winequality-white,1,30,23,4,50,0.001,20,0.6,100,1,24,0.4,6,7,4,241.70138783454894,28,8,798336000,91,10,4898,11,7,11,0,12,0.3934258892371636
winequality-white,13,18,31,4,10,0.001,60,0.1,30,3,32,0.4,6,7,3,45.88366689682007,28,8,798336000,91,10,4898,11,7,11,0,12,0.44875459254347777
winequality-white,17,30,3,4,20,0.001,80,0.1,200,2,48,0.8,6,7,1,52.97594876289368,28,8,798336000,91,10,4898,11,7,11,0,12,0.3613719866744544
winequality-white,20,52,31,4,20,0.1,40,0.9,5,2,24,0.9,6,7,5,74.29719510078431,28,8,798336000,91,10,4898,11,7,11,0,12,0.3303389130848532
winequality-white,22,18,39,4,10,0.3,40,0.7,200,1,5,0.4,6,7,4,53.164707565307616,28,8,798336000,91,10,4898,11,7,11,0,12,0.35708452278665254
winequality-white,25,18,21,4,10,0.01,100,0.6,50,3,34,0.8,6,7,1,40.64315524101257,28,8,798336000,91,10,4898,11,7,11,0,12,0.2292772557901309
winequality-white,26,37,50,4,10,0.001,80,0.4,30,3,16,0.8,6,7,2,42.74995808601379,28,8,798336000,91,10,4898,11,7,11,0,12,0.3707635759175578
winequality-white,29,27,50,4,10,0.1,100,0.3,5,3,32,0.4,6,7,5,40.82449641227722,28,8,798336000,91,10,4898,11,7,11,0,12,0.38056349606477957
winequality-white,33,27,21,4,100,0.2,10,0.2,200,1,45,0.8,6,7,2,889.5177715301513,28,8,798336000,91,10,4898,11,7,11,0,12,0.2662311184279721
winequality-white,35,65,47,4,20,0.001,10,0.2,100,3,16,0.9,6,7,3,201.32568826675416,28,8,798336000,91,10,4898,11,7,11,0,12,0.39424255308982253
winequality-white,36,65,31,4,10,0.001,20,0.5,20,1,32,0.9,6,7,1,74.58338413238525,28,8,798336000,91,10,4898,11,7,11,0,12,0.29501837535798187
winequality-white,38,37,28,4,50,0.01,20,0.7,15,2,5,0.8,6,7,1,245.49593324661254,28,8,798336000,91,10,4898,11,7,11,0,12,0.4487545941406827
winequality-white,40,18,19,4,20,0.3,20,0.6,20,1,24,0.2,6,7,5,117.94544682502746,28,8,798336000,91,10,4898,11,7,11,0,12,0.3828093107864291
winequality-white,41,2,39,4,50,0.1,80,0.5,30,3,24,0.0,6,7,2,86.15148577690124,28,8,798336000,91,10,4898,11,7,11,0,12,0.29277255857365625
winequality-white,42,52,31,4,20,0.2,40,0.0,10,1,5,0.4,6,7,2,75.81145372390748,28,8,798336000,91,10,4898,11,7,11,0,12,0.3434054704802092
winequality-white,43,52,39,4,100,0.001,100,0.9,100,3,45,0.9,6,7,4,120.12285766601562,28,8,798336000,91,10,4898,11,7,11,0,12,0.11024908048643439
winequality-white,46,27,3,4,20,0.001,20,0.0,20,3,5,0.8,6,7,2,118.23132824897766,28,8,798336000,91,10,4898,11,7,11,0,12,0.4487545941406827
winequality-white,49,52,39,4,10,0.01,60,0.1,150,2,45,0.6,6,7,2,46.88775815963745,28,8,798336000,91,10,4898,11,7,11,0,12,0.42650061228801983
winequality-white,51,37,3,4,10,0.01,20,0.1,100,2,32,0.2,6,7,2,75.73151307106018,28,8,798336000,91,10,4898,11,7,11,0,12,0.33748468849769947
winequality-white,53,18,3,4,20,0.001,10,0.9,5,3,34,0.9,6,7,3,206.01754932403566,28,8,798336000,91,10,4898,11,7,11,0,12,0.39750919355062037
winequality-white,1,2,39,4,50,0.2,100,0.4,25,1,5,0.2,6,7,5,5.257123756408691,28,8,798336000,9,10,4898,11,7,11,0,12,0.4518170698582761
winequality-white,13,37,28,4,20,0.01,60,0.3,20,1,45,0.2,6,7,3,3.93068790435791,28,8,798336000,9,10,4898,11,7,11,0,12,0.45814618184742706
winequality-white,17,2,47,4,10,0.001,10,0.5,100,2,16,0.0,6,7,3,8.902072954177857,28,8,798336000,9,10,4898,11,7,11,0,12,0.4487545997871823
winequality-white,20,14,31,4,10,0.1,60,0.2,30,2,45,0.4,6,7,1,3.0641608238220215,28,8,798336000,9,10,4898,11,7,11,0,12,0.45732951946115435
winequality-white,22,18,54,4,50,0.3,100,0.7,100,1,32,0.6,6,7,1,5.634778881072998,28,8,798336000,9,10,4898,11,7,11,0,12,0.4734585525771461
winequality-white,25,2,21,4,100,0.1,10,0.3,30,1,45,0.0,6,7,3,78.8181489944458,28,8,798336000,9,10,4898,11,7,11,0,12,0.4487545997871823
winequality-white,26,30,19,4,50,0.01,40,0.4,1,1,5,0.2,6,7,5,12.35210690498352,28,8,798336000,9,10,4898,11,7,11,0,12,0.30543078732531914
winequality-white,29,2,54,4,100,0.1,40,0.7,1,2,45,0.4,6,7,1,21.687542247772218,28,8,798336000,9,10,4898,11,7,11,0,12,0.0737035526407646
winequality-white,33,27,39,4,100,0.2,40,0.8,100,1,24,0.6,6,7,1,22.809518098831177,28,8,798336000,9,10,4898,11,7,11,0,12,0.3568803587401337
winequality-white,35,37,3,4,100,0.1,60,0.6,20,1,24,0.4,6,7,3,15.923456525802612,28,8,798336000,9,10,4898,11,7,11,0,12,0.18844426203809644
winequality-white,36,30,28,4,20,0.1,80,0.8,10,1,5,0.8,6,7,4,3.7039552688598634,28,8,798336000,9,10,4898,11,7,11,0,12,0.35790118312393954
winequality-white,38,52,44,4,10,0.2,60,0.6,25,2,32,0.2,6,7,2,2.8711516857147217,28,8,798336000,9,10,4898,11,7,11,0,12,0.24989791932143499
winequality-white,40,30,44,4,100,0.01,80,0.1,150,3,32,0.9,6,7,3,12.323299217224122,28,8,798336000,9,10,4898,11,7,11,0,12,0.19681502609727042
winequality-white,41,52,3,4,100,0.2,20,0.8,1,3,16,0.2,6,7,4,40.402076959609985,28,8,798336000,9,10,4898,11,7,11,0,12,0.19069007780781663
winequality-white,42,52,47,4,100,0.3,60,0.7,50,3,24,0.9,6,7,2,14.817158794403076,28,8,798336000,9,10,4898,11,7,11,0,12,0.2570436921498517
winequality-white,43,27,3,4,20,0.01,10,0.9,200,1,34,0.8,6,7,2,16.388456916809083,28,8,798336000,9,10,4898,11,7,11,0,12,0.30114332848164244
winequality-white,46,65,19,4,10,0.3,10,0.9,150,2,5,0.9,6,7,1,9.215757846832275,28,8,798336000,9,10,4898,11,7,11,0,12,0.1900775857899519
winequality-white,49,14,44,4,100,0.3,10,0.2,5,2,34,0.2,6,7,2,79.22296533584594,28,8,798336000,9,10,4898,11,7,11,0,12,0.4146590502122657
winequality-white,51,18,23,4,50,0.1,100,0.3,25,3,5,0.6,6,7,5,6.281949424743653,28,8,798336000,9,10,4898,11,7,11,0,12,0.20314414228174626
winequality-white,53,52,15,4,20,0.01,80,0.8,10,3,24,0.8,6,7,3,3.813777494430542,28,8,798336000,9,10,4898,11,7,11,0,12,0.333401386651544
winequality-white,55,27,50,4,100,0.1,60,0.9,50,3,45,0.6,6,7,5,15.455043697357178,28,8,798336000,9,10,4898,11,7,11,0,12,0.3336055544340012
winequality-white,56,52,31,4,20,0.01,20,0.1,30,2,16,0.2,6,7,5,9.535988187789917,28,8,798336000,9,10,4898,11,7,11,0,12,0.337893018434368
winequality-white,57,30,15,4,20,0.3,80,0.9,25,3,16,0.2,6,7,4,3.8728375911712645,28,8,798336000,9,10,4898,11,7,11,0,12,0.3444262944152765
winequality-white,58,14,21,4,100,0.001,100,0.9,150,3,32,0.4,6,7,2,9.894720411300659,28,8,798336000,9,10,4898,11,7,11,0,12,0.34891792704081626
winequality-white,59,52,3,4,100,0.001,10,0.3,5,3,48,0.0,6,7,3,78.65122399330139,28,8,798336000,9,10,4898,11,7,11,0,12,0.26439363316839304
winequality-white,60,18,19,4,50,0.3,80,0.3,100,2,32,0.0,6,7,5,7.286498212814331,28,8,798336000,9,10,4898,11,7,11,0,12,0.35116373962677466
winequality-white,61,30,31,4,50,0.3,40,0.4,150,1,24,0.9,6,7,5,12.45999584197998,28,8,798336000,9,10,4898,11,7,11,0,12,0.28644344561097085
winequality-white,62,2,23,4,20,0.3,60,0.9,200,3,32,0.2,6,7,4,4.383691692352295,28,8,798336000,9,10,4898,11,7,11,0,12,0.3066557780480132
winequality-white,63,2,47,4,10,0.01,60,0.0,25,1,45,0.6,6,7,3,3.24936842918396,28,8,798336000,9,10,4898,11,7,11,0,12,0.27562270341946815
winequality-white,64,18,31,4,100,0.3,60,0.7,15,3,45,0.6,6,7,3,14.612580823898316,28,8,798336000,9,10,4898,11,7,11,0,12,0.44875459254347777
winequality-white,66,27,50,4,10,0.3,10,0.4,30,1,34,0.8,6,7,4,9.895998525619508,28,8,798336000,9,10,4898,11,7,11,0,12,0.2905267492216575
winequality-white,67,27,28,4,10,0.001,60,0.5,5,1,45,0.0,6,7,1,3.182543134689331,28,8,798336000,9,10,4898,11,7,11,0,12,0.1363821984137526
winequality-white,68,2,50,4,20,0.01,100,0.8,30,1,45,0.6,6,7,5,3.6555503368377686,28,8,798336000,9,10,4898,11,7,11,0,12,0.2006941614463384
winequality-white,69,65,3,4,20,0.01,80,0.9,30,2,45,0.4,6,7,4,3.7504759311676024,28,8,798336000,9,10,4898,11,7,11,0,12,0.3677011002547257
winequality-white,70,65,19,4,100,0.2,80,0.5,15,3,48,0.2,6,7,2,12.106617736816407,28,8,798336000,9,10,4898,11,7,11,0,12,0.2331563897853776
winequality-white,71,18,44,4,100,0.1,10,0.1,1,3,48,0.0,6,7,3,68.92602620124816,28,8,798336000,9,10,4898,11,7,11,0,12,0.2627603145793123
winequality-white,72,30,47,4,100,0.01,100,0.7,30,2,24,0.2,6,7,4,10.341200399398804,28,8,798336000,9,10,4898,11,7,11,0,12,0.35055124698523943
winequality-white,73,65,3,4,100,0.3,80,0.2,15,1,16,0.0,6,7,5,12.854197025299072,28,8,798336000,9,10,4898,11,7,11,0,12,0.42527562135236513
winequality-white,74,18,15,4,10,0.001,40,0.0,200,2,34,0.2,6,7,1,3.816170835494995,28,8,798336000,9,10,4898,11,7,11,0,12,0.3434054704802092
winequality-white,75,18,28,4,20,0.1,20,0.5,100,2,24,0.9,6,7,4,9.846907472610473,28,8,798336000,9,10,4898,11,7,11,0,12,0.14679461144741432
winequality-white,76,65,31,4,10,0.1,80,0.9,100,2,16,0.9,6,7,2,2.8127713203430176,28,8,798336000,9,10,4898,11,7,11,0,12,0.21743568677794403
winequality-white,77,14,23,4,10,0.001,60,0.9,10,1,5,0.8,6,7,2,3.0041311264038084,28,8,798336000,9,10,4898,11,7,11,0,12,0.2315230718093193
winequality-white,78,37,47,4,50,0.1,40,0.2,20,2,24,0.4,6,7,5,12.71170597076416,28,8,798336000,9,10,4898,11,7,11,0,12,0.3968966914870974
winequality-white,79,14,15,4,50,0.1,80,0.5,30,2,24,0.2,6,7,4,7.017036247253418,28,8,798336000,9,10,4898,11,7,11,0,12,0.2023274806651742
winequality-white,80,27,44,4,50,0.1,60,0.6,200,2,34,0.4,6,7,2,8.604087209701538,28,8,798336000,9,10,4898,11,7,11,0,12,0.35749285512521295
winequality-white,81,52,28,4,20,0.01,20,0.2,25,1,45,0.6,6,7,1,9.560788679122926,28,8,798336000,9,10,4898,11,7,11,0,12,0.323397306278926
winequality-white,82,65,21,4,10,0.3,10,0.2,15,1,16,0.4,6,7,4,9.132594013214112,28,8,798336000,9,10,4898,11,7,11,0,12,0.39750919355062037
winequality-white,83,18,15,4,10,0.01,20,0.5,10,2,48,0.6,6,7,1,5.852166986465454,28,8,798336000,9,10,4898,11,7,11,0,12,0.31890567638536726
winequality-white,84,18,54,4,100,0.001,40,0.6,15,1,24,0.2,6,7,3,21.580278205871583,28,8,798336000,9,10,4898,11,7,11,0,12,0.4442629630880095
winequality-white,85,18,47,4,20,0.01,20,0.5,10,3,34,0.9,6,7,5,9.800688695907592,28,8,798336000,9,10,4898,11,7,11,0,12,0.3131890574484613
