wine,50,32,55,4,50,0.001,80,0.7,50,3,22,0.4,6,7,4,5.334941816329956,4,8,798336000,9,10,178,13,121,97,0,12,0.005617977569947082
wine,51,32,26,4,20,0.01,100,0.7,25,3,30,0.2,6,7,3,5.016454362869263,4,8,798336000,9,10,178,13,121,97,0,12,0.005617977569947082
wine,1,59,47,4,10,0.3,60,0.1,1,1,19,0.2,6,7,4,0.9909588813781738,28,8,798336000,57,10,178,13,121,97,0,12,0.005617977559482784
wine,13,59,58,4,50,0.01,100,0.6,200,2,30,0.6,6,7,5,1.4549831867218017,28,8,798336000,57,10,178,13,121,97,0,12,0.0
wine,16,40,58,4,10,0.3,20,0.5,20,3,5,0.4,6,7,1,1.6613142013549804,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955349180135
wine,20,32,37,4,100,0.3,100,0.7,200,3,19,0.4,6,7,5,1.9831521034240722,28,8,798336000,57,10,178,13,121,97,0,12,0.0
wine,23,25,58,4,10,0.1,20,0.6,1,3,52,0.9,6,7,4,1.581019926071167,28,8,798336000,57,10,178,13,121,97,0,12,0.0056179778210902484
wine,24,25,18,4,20,0.2,100,0.9,10,1,22,0.2,6,7,3,1.4606163024902343,28,8,798336000,57,10,178,13,121,97,0,12,0.0
wine,27,40,44,4,100,0.01,80,0.5,20,1,19,0.8,6,7,3,2.1179018020629883,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,31,40,21,4,20,0.3,100,0.1,30,3,52,0.0,6,7,1,1.9093140602111816,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932699376947
wine,34,32,55,4,50,0.1,10,0.7,50,2,19,0.4,6,7,3,3.159709930419922,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955223608552
wine,36,43,47,4,50,0.2,80,0.7,150,1,33,0.9,6,7,4,2.468354892730713,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,38,43,3,4,50,0.3,40,0.7,200,2,5,0.2,6,7,1,2.413369083404541,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932688912648
wine,39,43,26,4,20,0.2,60,0.4,100,1,15,0.4,6,7,3,1.7421703815460206,28,8,798336000,57,10,178,13,121,97,0,12,0.005617977559482784
wine,41,17,44,4,20,0.001,10,0.3,150,1,5,0.6,6,7,2,2.04444842338562,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955223608552
wine,42,25,47,4,50,0.3,20,0.7,30,1,15,0.9,6,7,1,2.13139009475708,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955432894525
wine,45,17,29,4,100,0.2,20,0.9,200,3,22,0.8,6,7,5,2.9850202083587645,28,8,798336000,57,10,178,13,121,97,0,12,0.0168539330446988
wine,46,25,29,4,10,0.3,10,0.1,20,2,22,0.2,6,7,4,1.8585335254669189,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955223608552
wine,48,2,3,4,100,0.001,20,0.9,150,1,19,0.2,6,7,3,3.1786035537719726,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932960984412
wine,49,40,18,4,50,0.01,60,0.7,1,3,19,0.0,6,7,2,2.1546512603759767,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,50,32,18,4,20,0.001,20,0.0,150,3,19,0.2,6,7,5,2.3398632526397707,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955432894525
wine,51,17,26,4,100,0.2,40,0.0,5,2,22,0.2,6,7,5,2.769299602508545,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,60,40,14,4,50,0.01,100,0.1,100,1,33,0.9,6,7,4,1.9033558368682861,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,61,32,26,4,100,0.1,100,0.4,150,1,22,0.0,6,7,1,1.9122081756591798,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932688912648
wine,62,32,18,4,100,0.01,80,0.2,30,3,22,0.9,6,7,4,1.9694880962371826,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932699376947
wine,63,43,44,4,50,0.2,40,0.3,10,1,52,0.4,6,7,2,1.8722359180450439,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,64,43,21,4,100,0.001,10,0.4,25,2,30,0.8,6,7,5,4.496158695220947,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955223608552
wine,65,40,26,4,20,0.001,60,0.1,100,3,22,0.6,6,7,1,1.7254505157470703,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,66,59,55,4,20,0.001,20,0.8,15,2,30,0.4,6,7,4,2.0696903705596923,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955432894525
wine,67,40,3,4,100,0.01,10,0.4,200,1,52,0.4,6,7,3,4.074172639846802,28,8,798336000,57,10,178,13,121,97,0,12,0.005617977611804276
wine,68,28,44,4,50,0.1,60,0.3,15,3,5,0.8,6,7,3,2.9379200458526613,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,69,43,47,4,10,0.3,60,0.4,150,2,5,0.2,6,7,1,2.2459147453308104,28,8,798336000,57,10,178,13,121,97,0,12,0.005617977559482784
wine,70,43,26,4,20,0.1,10,0.0,150,1,19,0.8,6,7,3,2.7900856018066404,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955223608552
wine,71,25,44,4,100,0.1,20,0.0,150,1,22,0.0,6,7,2,3.289789056777954,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955432894525
wine,72,43,37,4,20,0.001,20,0.3,5,1,19,0.8,6,7,3,2.1218348503112794,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955432894525
wine,73,59,35,4,10,0.1,20,0.5,1,1,5,0.6,6,7,5,1.6749107837677002,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955432894525
wine,74,40,35,4,10,0.2,100,0.0,25,3,5,0.2,6,7,4,1.6680498600006104,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,75,32,29,4,100,0.1,60,0.8,5,2,19,0.9,6,7,5,2.565724563598633,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,76,28,35,4,100,0.001,20,0.1,10,2,5,0.9,6,7,1,3.167077732086182,28,8,798336000,57,10,178,13,121,97,0,12,0.0168539330446988
wine,77,17,21,4,100,0.001,80,0.7,10,2,15,0.4,6,7,4,1.9761176109313965,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,78,25,58,4,20,0.2,80,0.5,5,1,19,0.6,6,7,4,1.6862568855285645,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932688912648
wine,79,17,29,4,20,0.2,80,0.9,30,2,30,0.9,6,7,1,1.7930289268493653,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932699376947
wine,80,43,35,4,10,0.3,100,0.6,15,3,30,0.0,6,7,3,1.9623250007629394,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932699376947
wine,81,28,58,4,20,0.1,100,0.4,25,3,52,0.9,6,7,4,1.6969252586364747,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,82,28,47,4,100,0.01,10,0.1,30,3,15,0.6,6,7,1,4.498816204071045,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955223608552
wine,83,2,26,4,100,0.3,10,0.4,100,3,22,0.4,6,7,1,4.346161890029907,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955223608552
wine,84,43,37,4,10,0.3,80,0.1,15,3,15,0.4,6,7,2,1.7795103073120118,28,8,798336000,57,10,178,13,121,97,0,12,0.016853932688912648
wine,85,28,3,4,50,0.1,60,0.4,1,1,15,0.4,6,7,2,1.9098683834075927,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,86,2,47,4,10,0.1,80,0.7,50,2,19,0.0,6,7,4,1.7955550670623779,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,87,40,3,4,100,0.3,80,0.9,25,1,15,0.4,6,7,3,2.5995641231536863,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
wine,88,17,21,4,20,0.1,100,0.7,15,2,22,0.2,6,7,1,2.0073130130767822,28,8,798336000,57,10,178,13,121,97,0,12,0.005617977569947082
wine,89,17,3,4,10,0.2,100,0.7,25,1,33,0.9,6,7,3,1.651326847076416,28,8,798336000,57,10,178,13,121,97,0,12,0.011235955129429865
