forestfires,46,32,55,4,20,0.001,40,0.4,50,2,33,0.6,6,7,5,25.791641759872437,4,8,798336000,9,10,517,12,251,11,801,12,0.46034816270640094
forestfires,48,28,58,4,10,0.001,40,0.7,100,3,30,0.4,6,7,5,24.406706762313842,4,8,798336000,9,10,517,12,251,11,801,12,0.25918762112032745
forestfires,49,28,44,4,10,0.01,60,0.1,5,2,5,0.4,6,7,4,23.70101203918457,4,8,798336000,9,10,517,12,251,11,801,12,0.25918762148781255
forestfires,50,28,44,4,50,0.001,20,0.5,150,3,22,0.6,6,7,4,37.175248670578,4,8,798336000,9,10,517,12,251,11,801,12,0.1992263059263303
forestfires,51,28,29,4,10,0.3,20,0.2,150,2,22,0.0,6,7,2,25.76293001174927,4,8,798336000,9,10,517,12,251,11,801,12,0.27466150818525936
forestfires,1,17,47,4,20,0.1,80,0.0,20,2,19,0.2,6,7,3,22.247160625457763,28,8,798336000,54,10,517,12,251,11,801,12,0.25145068013143496
forestfires,13,59,37,4,50,0.3,10,0.2,10,3,30,0.0,6,7,4,43.7875394821167,28,8,798336000,54,10,517,12,251,11,801,12,0.18181818412397077
forestfires,16,25,26,4,100,0.3,100,0.8,15,2,30,0.2,6,7,4,26.51537914276123,28,8,798336000,54,10,517,12,251,11,801,12,0.4758220474655439
forestfires,20,2,14,4,100,0.01,20,0.2,30,2,15,0.6,6,7,4,44.05443820953369,28,8,798336000,54,10,517,12,251,11,801,12,0.20502901351082947
forestfires,23,43,3,4,10,0.2,100,0.2,1,1,30,0.0,6,7,3,21.672460651397706,28,8,798336000,54,10,517,12,251,11,801,12,0.18181817821538657
forestfires,24,43,3,4,10,0.1,10,0.1,100,2,19,0.0,6,7,2,25.631098794937134,28,8,798336000,54,10,517,12,251,11,801,12,0.1450676993544374
forestfires,27,59,18,4,50,0.01,60,0.9,50,3,33,0.8,6,7,1,25.227308225631713,28,8,798336000,54,10,517,12,251,11,801,12,0.18181818359796267
forestfires,31,28,44,4,50,0.001,100,0.4,10,3,30,0.6,6,7,4,24.000046920776366,28,8,798336000,54,10,517,12,251,11,801,12,0.328820113460146
forestfires,34,40,44,4,10,0.1,80,0.9,20,2,22,0.9,6,7,1,21.80435166358948,28,8,798336000,54,10,517,12,251,11,801,12,0.3288201193975526
forestfires,36,40,37,4,50,0.3,60,0.7,20,3,30,0.6,6,7,5,25.06878480911255,28,8,798336000,54,10,517,12,251,11,801,12,0.2514506798360057
forestfires,38,32,58,4,100,0.2,60,0.8,20,2,30,0.2,6,7,1,28.94499726295471,28,8,798336000,54,10,517,12,251,11,801,12,0.3288201177258556
forestfires,39,40,58,4,20,0.01,10,0.4,200,2,5,0.4,6,7,3,30.301612186431885,28,8,798336000,54,10,517,12,251,11,801,12,0.32882011936873023
forestfires,41,43,58,4,100,0.01,20,0.6,150,1,33,0.4,6,7,4,44.06683945655823,28,8,798336000,54,10,517,12,251,11,801,12,0.19729206963249515
forestfires,42,25,18,4,50,0.2,40,0.8,5,2,52,0.9,6,7,4,27.274540138244628,28,8,798336000,54,10,517,12,251,11,801,12,0.1818181819983216
forestfires,45,59,58,4,10,0.2,20,0.6,10,2,19,0.6,6,7,4,23.824806213378906,28,8,798336000,54,10,517,12,251,11,801,12,0.26885880060076023
forestfires,46,17,35,4,20,0.001,40,0.3,10,1,19,0.8,6,7,2,23.954559803009033,28,8,798336000,54,10,517,12,251,11,801,12,0.3288201165153164
forestfires,48,40,18,4,100,0.1,100,0.5,1,3,22,0.0,6,7,1,27.030518531799316,28,8,798336000,54,10,517,12,251,11,801,12,0.328820113460146
forestfires,49,25,37,4,10,0.01,40,0.8,50,2,30,0.6,6,7,5,22.740360021591187,28,8,798336000,54,10,517,12,251,11,801,12,0.3288201165153164
forestfires,50,40,37,4,10,0.001,20,0.1,15,1,33,0.4,6,7,5,23.966929721832276,28,8,798336000,54,10,517,12,251,11,801,12,0.26885880060076023
forestfires,51,43,18,4,10,0.001,100,0.8,10,3,22,0.4,6,7,5,22.385784435272218,28,8,798336000,54,10,517,12,251,11,801,12,0.328820113460146
forestfires,1,28,26,4,20,0.001,10,0.1,10,2,33,0.9,6,7,5,2.729385423660278,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562888032924
forestfires,13,40,21,4,50,0.001,80,0.2,100,1,19,0.6,6,7,3,1.5333603382110597,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562878233321
forestfires,16,40,29,4,100,0.001,60,0.0,100,3,33,0.0,6,7,5,3.4568650245666506,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,20,40,47,4,50,0.3,40,0.3,10,3,52,0.2,6,7,4,3.0596945762634276,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562907055683
forestfires,23,17,58,4,50,0.01,60,0.1,200,1,33,0.0,6,7,3,2.8013659477233888,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,24,17,14,4,50,0.3,100,0.1,50,1,52,0.9,6,7,1,2.3368680000305178,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,27,17,18,4,50,0.1,80,0.8,200,3,33,0.2,6,7,4,2.676388883590698,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562878233321
forestfires,31,2,14,4,50,0.01,20,0.3,200,1,22,0.4,6,7,3,4.358396053314209,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,34,2,35,4,50,0.001,10,0.6,10,2,15,0.8,6,7,3,5.611001920700073,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562888032924
forestfires,36,25,18,4,10,0.001,60,0.8,200,2,19,0.4,6,7,4,2.0966729640960695,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,38,43,18,4,50,0.1,20,0.7,25,1,33,0.9,6,7,1,4.171744966506958,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,39,40,58,4,10,0.3,10,0.7,5,3,22,0.8,6,7,2,2.4020782470703126,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562888032924
forestfires,41,32,29,4,20,0.1,60,0.6,200,3,33,0.6,6,7,5,2.1043692588806153,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,42,40,26,4,10,0.2,20,0.5,200,2,30,0.2,6,7,4,2.1639923095703124,28,8,798336000,57,10,517,12,251,11,801,12,0.4661508750754122
forestfires,45,28,26,4,50,0.1,100,0.1,200,2,30,0.9,6,7,3,2.1474369049072264,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,46,17,21,4,10,0.001,40,0.0,200,1,19,0.2,6,7,4,2.1775147914886475,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562907055683
forestfires,48,59,44,4,100,0.3,20,0.1,100,3,52,0.6,6,7,1,6.1125281810760494,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,49,40,3,4,20,0.01,20,0.4,25,2,15,0.2,6,7,5,2.490643930435181,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,50,43,21,4,100,0.01,100,0.0,150,2,5,0.4,6,7,2,2.960696506500244,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,51,43,18,4,50,0.3,10,0.7,30,1,5,0.6,6,7,5,6.171029901504516,28,8,798336000,57,10,517,12,251,11,801,12,0.47388781693618115
forestfires,60,40,29,4,20,0.2,100,0.8,5,3,52,0.4,6,7,3,1.9546087265014649,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,61,59,18,4,100,0.2,40,0.1,30,3,19,0.9,6,7,5,4.731520128250122,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562907055683
forestfires,62,17,14,4,100,0.3,80,0.6,150,2,22,0.6,6,7,3,4.006220149993896,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562878233321
forestfires,63,17,26,4,50,0.3,100,0.3,15,3,52,0.9,6,7,4,2.5596243381500243,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,64,40,58,4,10,0.001,20,0.6,100,2,30,0.0,6,7,5,2.619695615768433,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,65,43,58,4,20,0.2,10,0.1,30,2,5,0.6,6,7,2,3.910741901397705,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562888032924
forestfires,66,17,55,4,100,0.2,20,0.0,10,2,52,0.0,6,7,3,6.115540647506714,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,67,40,55,4,10,0.01,10,0.1,30,1,30,0.0,6,7,3,2.7039667129516602,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562888032924
forestfires,68,28,55,4,10,0.01,60,0.2,5,1,30,0.0,6,7,2,1.6234785079956056,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,69,40,35,4,100,0.01,40,0.0,15,2,33,0.6,6,7,2,4.090793609619141,28,8,798336000,57,10,517,12,251,11,801,12,0.2765957491194948
forestfires,70,17,26,4,20,0.3,80,0.6,150,1,33,0.9,6,7,2,2.0186699867248534,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562878233321
forestfires,71,59,44,4,50,0.1,100,0.8,30,1,5,0.4,6,7,5,2.878973054885864,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,72,2,14,4,10,0.1,60,0.5,150,1,33,0.8,6,7,4,1.7497831344604493,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,73,32,37,4,20,0.2,20,0.0,50,2,30,0.0,6,7,5,2.5046608448028564,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,74,28,58,4,50,0.01,80,0.3,100,2,5,0.2,6,7,1,2.56329607963562,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562878233321
forestfires,75,43,14,4,50,0.1,10,0.6,10,1,33,0.0,6,7,3,5.752725219726562,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562888032924
forestfires,76,40,3,4,50,0.2,60,0.8,100,3,5,0.8,6,7,2,2.7169341087341308,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,77,32,44,4,100,0.1,20,0.5,100,1,52,0.4,6,7,3,6.160004901885986,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562890915161
forestfires,78,17,44,4,100,0.01,60,0.5,20,3,30,0.8,6,7,1,4.032965803146363,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,79,28,14,4,100,0.001,40,0.5,20,2,5,0.6,6,7,3,5.062137413024902,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562907055683
forestfires,80,28,18,4,20,0.3,60,0.3,10,1,52,0.4,6,7,1,2.003381299972534,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,81,2,29,4,20,0.3,40,0.7,100,3,22,0.9,6,7,5,2.626977300643921,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562907055683
forestfires,82,28,18,4,50,0.1,100,0.6,15,1,33,0.4,6,7,3,2.240896129608154,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,83,32,58,4,50,0.01,100,0.1,20,2,15,0.0,6,7,3,2.505042219161987,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,84,32,37,4,100,0.01,100,0.0,100,3,52,0.4,6,7,1,3.110987901687622,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,85,28,35,4,20,0.01,40,0.1,150,1,52,0.0,6,7,4,2.0453961372375487,28,8,798336000,57,10,517,12,251,11,801,12,0.47582205426762136
forestfires,86,28,14,4,10,0.1,100,0.4,1,3,52,0.9,6,7,3,1.9269224166870118,28,8,798336000,57,10,517,12,251,11,801,12,0.47775628736217435
forestfires,87,25,47,4,50,0.2,10,0.1,30,3,22,0.2,6,7,1,4.576266288757324,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562888032924
forestfires,88,28,14,4,20,0.01,60,0.7,15,2,33,0.2,6,7,4,1.9543777465820313,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
forestfires,89,40,18,4,10,0.3,60,0.3,200,2,33,0.2,6,7,3,1.4772914886474608,28,8,798336000,57,10,517,12,251,11,801,12,0.4777562893797397
