dodgers,62,17,37,4,20,0.01,10,0.3,100,1,33,0.9,6,7,5,149.85612688064575,28,8,798336000,57,10,50400,2,71,11,465,12,0.014742063744259732
dodgers,63,28,37,4,100,0.3,80,0.3,200,3,19,0.2,6,7,4,110.19317545890809,28,8,798336000,57,10,50400,2,71,11,465,12,0.026765873123492514
dodgers,64,40,55,4,100,0.3,10,0.9,5,3,19,0.6,6,7,5,742.8396864891052,28,8,798336000,57,10,50400,2,71,11,465,12,0.01698412713816478
dodgers,65,28,21,4,100,0.1,100,0.3,5,1,5,0.9,6,7,1,92.38341999053955,28,8,798336000,57,10,50400,2,71,11,465,12,0.014543650727275582
dodgers,66,43,37,4,50,0.3,10,0.3,200,1,15,0.8,6,7,4,378.5096586227417,28,8,798336000,57,10,50400,2,71,11,465,12,0.0145833335846426
dodgers,67,25,21,4,10,0.01,20,0.3,30,1,15,0.8,6,7,4,39.25652723312378,28,8,798336000,57,10,50400,2,71,11,465,12,0.014484127225088222
dodgers,68,25,47,4,100,0.3,80,0.9,1,1,33,0.4,6,7,4,110.16028718948364,28,8,798336000,57,10,50400,2,71,11,465,12,0.014603174794169645
dodgers,69,28,44,4,20,0.2,10,0.9,25,2,19,0.4,6,7,2,152.2132469177246,28,8,798336000,57,10,50400,2,71,11,465,12,0.014523809774231816
dodgers,70,40,55,4,50,0.01,80,0.7,30,1,30,0.0,6,7,1,54.89970736503601,28,8,798336000,57,10,50400,2,71,11,465,12,0.014603174786778196
dodgers,71,2,58,4,20,0.2,40,0.5,10,1,5,0.6,6,7,4,41.53181214332581,28,8,798336000,57,10,50400,2,71,11,465,12,0.019345238237153915
dodgers,72,43,47,4,50,0.01,100,0.7,5,2,52,0.4,6,7,5,45.21485638618469,28,8,798336000,57,10,50400,2,71,11,465,12,0.0172420633875484
dodgers,73,32,47,4,10,0.2,100,0.6,200,3,19,0.2,6,7,5,10.120863437652588,28,8,798336000,57,10,50400,2,71,11,465,12,0.014583333266071148
dodgers,74,59,29,4,20,0.001,20,0.5,10,1,5,0.8,6,7,2,77.79840083122254,28,8,798336000,57,10,50400,2,71,11,465,12,0.014543651039933875
dodgers,75,43,47,4,20,0.01,10,0.9,50,1,15,0.9,6,7,3,150.6550730228424,28,8,798336000,57,10,50400,2,71,11,465,12,0.011845238286528795
dodgers,76,43,35,4,10,0.2,60,0.2,5,2,30,0.6,6,7,3,15.164818525314331,28,8,798336000,57,10,50400,2,71,11,465,12,0.01456349254807546
dodgers,77,32,3,4,20,0.01,80,0.0,100,3,19,0.0,6,7,1,23.161231756210327,28,8,798336000,57,10,50400,2,71,11,465,12,0.014583333524032717
dodgers,78,2,44,4,50,0.001,100,0.8,15,3,33,0.9,6,7,4,46.38941788673401,28,8,798336000,57,10,50400,2,71,11,465,12,0.014563492007760538
dodgers,79,2,37,4,100,0.3,20,0.4,50,3,33,0.4,6,7,1,355.6773481845856,28,8,798336000,57,10,50400,2,71,11,465,12,0.014880952623391909
dodgers,80,59,47,4,10,0.01,10,0.2,1,2,19,0.6,6,7,4,76.1817934513092,28,8,798336000,57,10,50400,2,71,11,465,12,0.01503968279483536
dodgers,81,28,18,4,10,0.001,10,0.8,15,3,15,0.8,6,7,4,76.57588286399842,28,8,798336000,57,10,50400,2,71,11,465,12,0.01198412718487874
dodgers,82,32,14,4,10,0.1,80,0.1,20,1,5,0.0,6,7,1,12.451925802230836,28,8,798336000,57,10,50400,2,71,11,465,12,0.014603174786778196
dodgers,83,17,44,4,20,0.001,40,0.1,15,3,19,0.0,6,7,2,41.87277269363403,28,8,798336000,57,10,50400,2,71,11,465,12,0.014623016102742107
dodgers,84,59,55,4,20,0.001,80,0.3,30,3,19,0.9,6,7,3,22.390513849258422,28,8,798336000,57,10,50400,2,71,11,465,12,0.014583333524032717
dodgers,85,32,35,4,100,0.1,100,0.2,20,1,33,0.6,6,7,5,93.33913974761963,28,8,798336000,57,10,50400,2,71,11,465,12,0.014583333266071148
dodgers,86,28,14,4,100,0.1,20,0.7,100,3,19,0.6,6,7,4,302.45470428466797,28,8,798336000,57,10,50400,2,71,11,465,12,0.01468253993384895
dodgers,87,17,21,4,100,0.3,20,0.0,100,3,5,0.0,6,7,3,283.5896282672882,28,8,798336000,57,10,50400,2,71,11,465,12,0.014563492310070801
dodgers,88,43,44,4,100,0.2,10,0.9,30,3,22,0.9,6,7,3,446.5278679847717,28,8,798336000,57,10,50400,2,71,11,465,12,0.014623016116046716
dodgers,89,28,29,4,10,0.3,80,0.8,30,2,33,0.0,6,7,1,11.864445543289184,28,8,798336000,57,10,50400,2,71,11,465,12,0.014563492237634602
